timestamp,value
2022-08-03T12:37:30Z,89.66666666666667
2022-08-03T12:38:00Z,97.33333333333331
2022-08-03T12:38:30Z,97.33333333333331
2022-08-03T12:39:00Z,98.0
2022-08-03T12:39:30Z,98.0
2022-08-03T12:40:00Z,98.0
2022-08-03T12:40:30Z,99.66666666666669
2022-08-03T12:41:00Z,100.0
2022-08-03T12:41:30Z,100.0
2022-08-03T12:42:00Z,100.0
2022-08-03T12:42:30Z,100.0
2022-08-03T12:43:00Z,100.0
2022-08-03T12:43:30Z,100.0
2022-08-03T12:44:00Z,100.0
2022-08-03T12:44:30Z,100.0
2022-08-03T12:45:00Z,100.0
2022-08-03T12:45:30Z,100.0
2022-08-03T12:46:00Z,100.0
2022-08-03T12:46:30Z,100.0
2022-08-03T12:47:00Z,100.0
2022-08-03T12:47:30Z,100.0
2022-08-03T12:48:00Z,100.0
2022-08-03T12:48:30Z,99.33333333333331
2022-08-03T12:49:00Z,96.66666666666669
2022-08-03T12:49:30Z,97.0
2022-08-03T12:50:00Z,97.0
2022-08-03T12:50:30Z,96.0
2022-08-03T12:51:00Z,96.0
2022-08-03T12:51:30Z,96.0
2022-08-03T12:52:00Z,96.0
2022-08-03T12:52:30Z,94.66666666666669
2022-08-03T12:53:00Z,93.0
2022-08-03T12:53:30Z,93.0
2022-08-03T12:54:00Z,92.0
2022-08-03T12:54:30Z,85.33333333333333
2022-08-03T12:55:00Z,78.33333333333333
2022-08-03T12:55:30Z,71.66666666666667
2022-08-03T12:56:00Z,70.0
2022-08-03T12:56:30Z,59.2
2022-08-03T12:57:00Z,53.11111111111112
2022-08-03T12:57:30Z,54.0
2022-08-03T12:58:00Z,54.0
2022-08-03T12:58:30Z,53.333333333333336
2022-08-03T12:59:00Z,47.66666666666666
2022-08-03T12:59:30Z,39.333333333333336
2022-08-03T13:00:00Z,34.0
2022-08-03T13:00:30Z,34.666666666666664
2022-08-03T13:01:00Z,35.0
2022-08-03T13:01:30Z,35.0
2022-08-03T13:02:00Z,34.333333333333336
2022-08-03T13:02:30Z,36.66666666666666
2022-08-03T13:03:00Z,36.333333333333336
2022-08-03T13:03:30Z,36.0
2022-08-03T13:04:00Z,32.0
2022-08-03T13:04:30Z,26.33333333333333
2022-08-03T13:05:00Z,22.0
2022-08-03T13:05:30Z,20.0
2022-08-03T13:23:30Z,201.42857142857144
2022-08-03T13:24:00Z,206.14285714285717
2022-08-03T13:24:30Z,207.0
2022-08-03T13:25:00Z,206.0
2022-08-03T13:25:30Z,206.33333333333331
2022-08-03T13:26:00Z,206.66666666666663
2022-08-03T13:26:30Z,205.33333333333331
2022-08-03T13:27:00Z,206.66666666666663
2022-08-03T13:27:30Z,207.66666666666663
2022-08-03T13:28:00Z,240.4
2022-08-03T13:28:30Z,252.625
2022-08-03T13:29:00Z,249.25
2022-08-03T13:29:30Z,249.0
2022-08-03T13:30:00Z,250.33333333333331
2022-08-03T13:30:30Z,250.33333333333331
2022-08-03T13:31:00Z,250.0
2022-08-03T13:31:30Z,250.0
2022-08-03T13:32:00Z,250.0
2022-08-03T13:32:30Z,252.33333333333331
2022-08-03T13:33:00Z,265.42857142857144
2022-08-03T13:33:30Z,265.5
2022-08-03T13:34:00Z,265.0
2022-08-03T13:34:30Z,265.0
2022-08-03T13:35:00Z,265.0
2022-08-03T13:35:30Z,265.0
2022-08-03T13:36:00Z,265.0
2022-08-03T13:36:30Z,265.0
2022-08-03T13:37:00Z,265.0
2022-08-03T13:37:30Z,265.0
2022-08-03T13:38:00Z,265.0
2022-08-03T13:38:30Z,265.0
2022-08-03T13:39:00Z,265.0
2022-08-03T13:39:30Z,263.75
2022-08-03T13:40:00Z,261.3333333333333
2022-08-03T13:40:30Z,262.0
2022-08-03T13:41:00Z,262.0
2022-08-03T13:41:30Z,262.0
2022-08-03T13:42:00Z,261.8333333333333
2022-08-03T13:42:30Z,258.75
2022-08-03T13:43:00Z,260.0
2022-08-03T13:43:30Z,260.25
2022-08-03T13:44:00Z,260.0
2022-08-03T13:44:30Z,260.25
2022-08-03T13:45:00Z,260.0
2022-08-03T13:45:30Z,260.0
2022-08-03T13:46:00Z,259.1666666666667
2022-08-03T13:46:30Z,256.25
2022-08-03T13:47:00Z,257.1666666666667
2022-08-03T13:47:30Z,260.75
2022-08-03T13:48:00Z,270.0
2022-08-03T13:48:30Z,278.4
2022-08-03T13:49:00Z,283.0
2022-08-03T13:49:30Z,282.3333333333333
2022-08-03T14:07:00Z,88.11111111111111
2022-08-03T14:07:30Z,91.0
2022-08-03T14:08:00Z,96.33333333333331
2022-08-03T14:08:30Z,99.33333333333331
2022-08-03T14:09:00Z,99.33333333333331
2022-08-03T14:09:30Z,99.0
2022-08-03T14:10:00Z,99.0
2022-08-03T14:10:30Z,99.0
2022-08-03T14:11:00Z,99.0
2022-08-03T14:11:30Z,99.0
2022-08-03T14:12:00Z,99.0
2022-08-03T14:12:30Z,99.0
2022-08-03T14:13:00Z,99.0
2022-08-03T14:13:30Z,99.0
2022-08-03T14:14:00Z,99.0
2022-08-03T14:14:30Z,99.0
2022-08-03T14:15:00Z,99.0
2022-08-03T14:15:30Z,99.0
2022-08-03T14:16:00Z,99.0
2022-08-03T14:16:30Z,99.0
2022-08-03T14:17:00Z,99.0
2022-08-03T14:17:30Z,99.0
2022-08-03T14:18:00Z,99.0
2022-08-03T14:18:30Z,99.0
2022-08-03T14:19:00Z,98.66666666666669
2022-08-03T14:19:30Z,95.0
2022-08-03T14:20:00Z,95.0
2022-08-03T14:20:30Z,95.0
2022-08-03T14:21:00Z,95.0
2022-08-03T14:21:30Z,95.0
2022-08-03T14:22:00Z,95.0
2022-08-03T14:22:30Z,93.33333333333331
2022-08-03T14:23:00Z,90.0
2022-08-03T14:23:30Z,90.0
2022-08-03T14:24:00Z,90.0
2022-08-03T14:24:30Z,90.0
2022-08-03T14:25:00Z,88.0
2022-08-03T14:25:30Z,65.75
2022-08-03T14:26:00Z,57.625
2022-08-03T14:26:30Z,58.0
2022-08-03T14:27:00Z,58.0
2022-08-03T14:27:30Z,58.0
2022-08-03T14:28:00Z,58.0
2022-08-03T14:28:30Z,49.5
2022-08-03T14:29:00Z,36.888888888888886
2022-08-03T14:29:30Z,34.0
2022-08-03T14:30:00Z,33.666666666666664
2022-08-03T14:30:30Z,33.0
2022-08-03T14:31:00Z,33.0
2022-08-03T14:31:30Z,33.0
2022-08-03T14:32:00Z,34.0
2022-08-03T14:32:30Z,33.333333333333336
2022-08-03T14:33:00Z,33.666666666666664
2022-08-03T14:33:30Z,33.0
2022-08-03T14:34:00Z,30.33333333333333
2022-08-03T14:52:00Z,205.66666666666663
2022-08-03T14:52:30Z,208.0
2022-08-03T14:53:00Z,208.0
2022-08-03T14:53:30Z,208.66666666666663
2022-08-03T14:54:00Z,207.66666666666663
2022-08-03T14:54:30Z,207.0
2022-08-03T14:55:00Z,207.0
2022-08-03T14:55:30Z,207.0
2022-08-03T14:56:00Z,207.0
2022-08-03T14:56:30Z,215.75
2022-08-03T14:57:00Z,236.375
2022-08-03T14:57:30Z,250.55555555555557
2022-08-03T14:58:00Z,249.66666666666663
2022-08-03T14:58:30Z,249.0
2022-08-03T14:59:00Z,250.0
2022-08-03T14:59:30Z,250.0
2022-08-03T15:00:00Z,250.0
2022-08-03T15:00:30Z,250.0
2022-08-03T15:01:00Z,252.66666666666663
2022-08-03T15:01:30Z,264.25
2022-08-03T15:02:00Z,262.5
2022-08-03T15:02:30Z,262.0
2022-08-03T15:03:00Z,262.5
2022-08-03T15:03:30Z,263.0
2022-08-03T15:04:00Z,263.0
2022-08-03T15:04:30Z,263.0
2022-08-03T15:05:00Z,263.0
2022-08-03T15:05:30Z,263.0
2022-08-03T15:06:00Z,263.0
2022-08-03T15:06:30Z,263.0
2022-08-03T15:07:00Z,263.0
2022-08-03T15:07:30Z,263.0
2022-08-03T15:08:00Z,263.0
2022-08-03T15:08:30Z,263.0
2022-08-03T15:09:00Z,262.4
2022-08-03T15:09:30Z,262.0
2022-08-03T15:10:00Z,262.8
2022-08-03T15:10:30Z,263.0
2022-08-03T15:11:00Z,262.6
2022-08-03T15:11:30Z,262.2
2022-08-03T15:12:00Z,263.0
2022-08-03T15:12:30Z,263.0
2022-08-03T15:13:00Z,263.0
2022-08-03T15:13:30Z,263.0
2022-08-03T15:14:00Z,261.8
2022-08-03T15:14:30Z,260.7142857142857
2022-08-03T15:15:00Z,260.57142857142856
2022-08-03T15:15:30Z,258.3333333333333
2022-08-03T15:16:00Z,258.3333333333333
2022-08-03T15:16:30Z,259.3333333333333
2022-08-03T15:17:00Z,260.3333333333333
2022-08-03T15:17:30Z,264.6666666666667
2022-08-03T15:18:00Z,271.6666666666667
2022-08-03T15:18:30Z,279.3333333333333
2022-08-03T15:37:30Z,88.33333333333333
2022-08-03T15:38:00Z,94.0
2022-08-03T15:38:30Z,100.0
2022-08-03T15:39:00Z,99.0
2022-08-03T15:39:30Z,99.0
2022-08-03T15:40:00Z,99.0
2022-08-03T15:40:30Z,99.0
2022-08-03T15:41:00Z,99.0
2022-08-03T15:41:30Z,99.0
2022-08-03T15:42:00Z,99.0
2022-08-03T15:42:30Z,99.0
2022-08-03T15:43:00Z,99.0
2022-08-03T15:43:30Z,99.0
2022-08-03T15:44:00Z,99.0
2022-08-03T15:44:30Z,99.0
2022-08-03T15:45:00Z,99.0
2022-08-03T15:45:30Z,99.0
2022-08-03T15:46:00Z,99.0
2022-08-03T15:46:30Z,99.0
2022-08-03T15:47:00Z,95.66666666666669
2022-08-03T15:47:30Z,95.66666666666669
2022-08-03T15:48:00Z,96.0
2022-08-03T15:48:30Z,96.0
2022-08-03T15:49:00Z,96.0
2022-08-03T15:49:30Z,96.0
2022-08-03T15:50:00Z,96.0
2022-08-03T15:50:30Z,96.0
2022-08-03T15:51:00Z,96.0
2022-08-03T15:51:30Z,96.0
2022-08-03T15:52:00Z,96.0
2022-08-03T15:52:30Z,95.0
2022-08-03T15:53:00Z,95.0
2022-08-03T15:53:30Z,95.0
2022-08-03T15:54:00Z,94.66666666666669
2022-08-03T15:54:30Z,87.0
2022-08-03T15:55:00Z,79.375
2022-08-03T15:55:30Z,71.25
2022-08-03T15:56:00Z,59.11111111111112
2022-08-03T15:56:30Z,57.25
2022-08-03T15:57:00Z,57.333333333333336
2022-08-03T15:57:30Z,57.0
2022-08-03T15:58:00Z,57.0
2022-08-03T15:58:30Z,57.0
2022-08-03T15:59:00Z,57.0
2022-08-03T15:59:30Z,51.0
2022-08-03T16:00:00Z,42.125
2022-08-03T16:00:30Z,41.66666666666666
2022-08-03T16:01:00Z,38.0
2022-08-03T16:01:30Z,37.333333333333336
2022-08-03T16:02:00Z,34.666666666666664
2022-08-03T16:02:30Z,35.0
2022-08-03T16:03:00Z,32.0
2022-08-03T16:03:30Z,28.666666666666668
2022-08-03T16:04:00Z,21.666666666666668
2022-08-03T16:04:30Z,21.33333333333333
2022-08-03T16:05:00Z,22.666666666666668
2022-08-03T16:05:30Z,24.0
2022-08-03T16:06:00Z,24.0
2022-08-03T16:06:30Z,24.0
2022-08-03T16:22:00Z,207.11111111111111
2022-08-03T16:22:30Z,208.0
2022-08-03T16:23:00Z,208.33333333333331
2022-08-03T16:23:30Z,205.66666666666663
2022-08-03T16:24:00Z,206.0
2022-08-03T16:24:30Z,206.0
2022-08-03T16:25:00Z,206.0
2022-08-03T16:25:30Z,206.0
2022-08-03T16:26:00Z,206.66666666666663
2022-08-03T16:26:30Z,230.8571428571429
2022-08-03T16:27:00Z,252.33333333333331
2022-08-03T16:27:30Z,251.5
2022-08-03T16:28:00Z,249.66666666666663
2022-08-03T16:28:30Z,250.0
2022-08-03T16:29:00Z,251.0
2022-08-03T16:29:30Z,251.0
2022-08-03T16:30:00Z,251.0
2022-08-03T16:30:30Z,251.0
2022-08-03T16:31:00Z,251.0
2022-08-03T16:31:30Z,251.0
2022-08-03T16:32:00Z,263.2
2022-08-03T16:32:30Z,265.6666666666667
2022-08-03T16:33:00Z,265.0
2022-08-03T16:33:30Z,266.0
2022-08-03T16:34:00Z,266.0
2022-08-03T16:34:30Z,266.0
2022-08-03T16:35:00Z,265.0
2022-08-03T16:35:30Z,266.0
2022-08-03T16:36:00Z,265.6666666666667
2022-08-03T16:36:30Z,262.3333333333333
2022-08-03T16:37:00Z,262.0
2022-08-03T16:37:30Z,262.0
2022-08-03T16:38:00Z,262.0
2022-08-03T16:38:30Z,262.0
2022-08-03T16:39:00Z,261.0
2022-08-03T16:39:30Z,262.0
2022-08-03T16:40:00Z,262.3333333333333
2022-08-03T16:40:30Z,261.6666666666667
2022-08-03T16:41:00Z,261.3333333333333
2022-08-03T16:41:30Z,262.0
2022-08-03T16:42:00Z,262.0
2022-08-03T16:42:30Z,262.0
2022-08-03T16:43:00Z,262.0
2022-08-03T16:43:30Z,262.0
2022-08-03T16:44:00Z,262.0
2022-08-03T16:44:30Z,262.0
2022-08-03T16:45:00Z,262.0
2022-08-03T16:45:30Z,262.0
2022-08-03T16:46:00Z,261.6666666666667
2022-08-03T16:46:30Z,260.0
2022-08-03T16:47:00Z,259.0
2022-08-03T16:47:30Z,261.0
2022-08-03T16:48:00Z,268.0
2022-08-03T16:48:30Z,269.6666666666667
2022-08-03T16:49:00Z,268.0
2022-08-03T16:49:30Z,265.5
2022-08-03T16:50:00Z,264.3333333333333
2022-08-03T17:07:00Z,88.375
2022-08-03T17:07:30Z,95.0
2022-08-03T17:08:00Z,97.5
2022-08-03T17:08:30Z,97.0
2022-08-03T17:09:00Z,97.0
2022-08-03T17:09:30Z,97.0
2022-08-03T17:10:00Z,97.0
2022-08-03T17:10:30Z,97.0
2022-08-03T17:11:00Z,97.0
2022-08-03T17:11:30Z,97.0
2022-08-03T17:12:00Z,97.0
2022-08-03T17:12:30Z,97.0
2022-08-03T17:13:00Z,97.0
2022-08-03T17:13:30Z,97.0
2022-08-03T17:14:00Z,97.33333333333331
2022-08-03T17:14:30Z,99.0
2022-08-03T17:15:00Z,99.0
2022-08-03T17:15:30Z,99.0
2022-08-03T17:16:00Z,99.0
2022-08-03T17:16:30Z,99.0
2022-08-03T17:17:00Z,99.0
2022-08-03T17:17:30Z,99.0
2022-08-03T17:18:00Z,99.0
2022-08-03T17:18:30Z,99.0
2022-08-03T17:19:00Z,99.0
2022-08-03T17:19:30Z,99.0
2022-08-03T17:20:00Z,99.0
2022-08-03T17:20:30Z,95.33333333333331
2022-08-03T17:21:00Z,94.0
2022-08-03T17:21:30Z,94.0
2022-08-03T17:22:00Z,94.0
2022-08-03T17:22:30Z,89.66666666666667
2022-08-03T17:23:00Z,88.66666666666667
2022-08-03T17:23:30Z,85.0
2022-08-03T17:24:00Z,85.0
2022-08-03T17:24:30Z,85.0
2022-08-03T17:25:00Z,85.0
2022-08-03T17:25:30Z,70.33333333333333
2022-08-03T17:26:00Z,56.888888888888886
2022-08-03T17:26:30Z,57.0
2022-08-03T17:27:00Z,57.0
2022-08-03T17:27:30Z,57.0
2022-08-03T17:28:00Z,57.0
2022-08-03T17:28:30Z,57.0
2022-08-03T17:29:00Z,45.66666666666666
2022-08-03T17:29:30Z,35.666666666666664
2022-08-03T17:30:00Z,36.0
2022-08-03T17:30:30Z,34.333333333333336
2022-08-03T17:31:00Z,34.0
2022-08-03T17:31:30Z,34.0
2022-08-03T17:32:00Z,34.0
2022-08-03T17:32:30Z,34.333333333333336
2022-08-03T17:33:00Z,35.0
2022-08-03T17:33:30Z,35.0
2022-08-03T17:34:00Z,30.666666666666668
2022-08-03T17:34:30Z,30.666666666666668
2022-08-03T17:35:00Z,30.0
2022-08-03T17:35:30Z,27.33333333333333
2022-08-03T17:51:30Z,203.0
2022-08-03T17:52:00Z,207.66666666666663
2022-08-03T17:52:30Z,208.5
2022-08-03T17:53:00Z,208.0
2022-08-03T17:53:30Z,207.66666666666663
2022-08-03T17:54:00Z,207.66666666666663
2022-08-03T17:54:30Z,208.0
2022-08-03T17:55:00Z,208.0
2022-08-03T17:55:30Z,208.66666666666663
2022-08-03T17:56:00Z,226.66666666666663
2022-08-03T17:56:30Z,244.375
2022-08-03T17:57:00Z,251.25
2022-08-03T17:57:30Z,249.0
2022-08-03T17:58:00Z,249.33333333333331
2022-08-03T17:58:30Z,250.0
2022-08-03T17:59:00Z,249.33333333333331
2022-08-03T17:59:30Z,249.0
2022-08-03T18:00:00Z,251.0
2022-08-03T18:00:30Z,262.5
2022-08-03T18:01:00Z,264.4
2022-08-03T18:01:30Z,262.6666666666667
2022-08-03T18:02:00Z,263.0
2022-08-03T18:02:30Z,263.0
2022-08-03T18:03:00Z,263.0
2022-08-03T18:03:30Z,263.0
2022-08-03T18:04:00Z,262.5
2022-08-03T18:04:30Z,263.0
2022-08-03T18:05:00Z,263.0
2022-08-03T18:05:30Z,263.0
2022-08-03T18:06:00Z,262.875
2022-08-03T18:06:30Z,262.2857142857143
2022-08-03T18:07:00Z,262.0
2022-08-03T18:07:30Z,263.4
2022-08-03T18:08:00Z,263.5
2022-08-03T18:08:30Z,263.0
2022-08-03T18:09:00Z,263.0
2022-08-03T18:09:30Z,263.0
2022-08-03T18:10:00Z,263.0
2022-08-03T18:10:30Z,263.0
2022-08-03T18:11:00Z,262.57142857142856
2022-08-03T18:11:30Z,262.6666666666667
2022-08-03T18:12:00Z,260.0
2022-08-03T18:12:30Z,257.6666666666667
2022-08-03T18:13:00Z,257.0
2022-08-03T18:13:30Z,256.3333333333333
2022-08-03T18:14:00Z,254.0
2022-08-03T18:14:30Z,251.0
2022-08-03T18:15:00Z,248.66666666666663
2022-08-03T18:15:30Z,247.33333333333331
2022-08-03T18:16:00Z,247.0
2022-08-03T18:16:30Z,246.0
2022-08-03T18:17:00Z,245.0
2022-08-03T18:19:30Z,329.6666666666667
2022-08-03T18:20:00Z,328.0
2022-08-03T18:20:30Z,326.6666666666667
2022-08-03T18:36:30Z,142.22222222222223
2022-08-03T18:37:00Z,144.25
2022-08-03T18:37:30Z,127.0
2022-08-03T18:38:00Z,112.55555555555556
2022-08-03T18:38:30Z,112.75
2022-08-03T18:39:00Z,112.0
2022-08-03T18:39:30Z,101.5
2022-08-03T18:40:00Z,91.66666666666669
2022-08-03T18:40:30Z,92.0
2022-08-03T18:41:00Z,92.0
2022-08-03T18:41:30Z,92.0
2022-08-03T18:42:00Z,92.0
2022-08-03T18:42:30Z,91.66666666666669
2022-08-03T18:43:00Z,90.33333333333331
2022-08-03T18:43:30Z,91.0
2022-08-03T18:44:00Z,91.0
2022-08-03T18:44:30Z,91.0
2022-08-03T18:45:00Z,91.0
2022-08-03T18:45:30Z,91.0
2022-08-03T18:46:00Z,85.33333333333333
2022-08-03T18:46:30Z,81.0
2022-08-03T18:47:00Z,81.66666666666667
2022-08-03T18:47:30Z,82.0
2022-08-03T18:48:00Z,82.0
2022-08-03T18:48:30Z,82.0
2022-08-03T18:49:00Z,82.0
2022-08-03T18:49:30Z,82.0
2022-08-03T18:50:00Z,82.0
2022-08-03T18:50:30Z,82.0
2022-08-03T18:51:00Z,82.0
2022-08-03T18:51:30Z,82.0
2022-08-03T18:52:00Z,82.0
2022-08-03T18:52:30Z,82.0
2022-08-03T18:53:00Z,82.0
2022-08-03T18:53:30Z,81.5
2022-08-03T18:54:00Z,76.33333333333333
2022-08-03T18:54:30Z,72.33333333333333
2022-08-03T18:55:00Z,70.33333333333333
2022-08-03T18:55:30Z,67.66666666666667
2022-08-03T18:56:00Z,64.0
2022-08-03T18:56:30Z,64.66666666666667
2022-08-03T18:57:00Z,65.0
2022-08-03T18:57:30Z,65.0
2022-08-03T18:58:00Z,55.333333333333336
2022-08-03T18:58:30Z,38.75
2022-08-03T18:59:00Z,34.125
2022-08-03T18:59:30Z,35.0
2022-08-03T19:00:00Z,35.0
2022-08-03T19:00:30Z,33.333333333333336
2022-08-03T19:01:00Z,32.666666666666664
2022-08-03T19:01:30Z,32.0
2022-08-03T19:02:00Z,27.0
2022-08-03T19:02:30Z,26.666666666666668
2022-08-03T19:03:00Z,27.33333333333333
2022-08-03T19:03:30Z,27.666666666666668
2022-08-03T19:04:00Z,27.666666666666668
2022-08-03T19:04:30Z,23.33333333333333
2022-08-04T07:22:30Z,209.0
2022-08-04T07:23:00Z,209.33333333333331
2022-08-04T07:23:30Z,209.0
2022-08-04T07:24:00Z,209.0
2022-08-04T07:24:30Z,209.0
2022-08-04T07:25:00Z,209.0
2022-08-04T07:25:30Z,209.0
2022-08-04T07:26:00Z,209.0
2022-08-04T07:26:30Z,209.33333333333331
2022-08-04T07:27:00Z,228.16666666666663
2022-08-04T07:27:30Z,249.44444444444449
2022-08-04T07:28:00Z,251.875
2022-08-04T07:28:30Z,250.0
2022-08-04T07:29:00Z,250.66666666666663
2022-08-04T07:29:30Z,251.0
2022-08-04T07:30:00Z,251.0
2022-08-04T07:30:30Z,251.0
2022-08-04T07:31:00Z,251.0
2022-08-04T07:31:30Z,253.66666666666663
2022-08-04T07:32:00Z,268.5
2022-08-04T07:32:30Z,268.75
2022-08-04T07:33:00Z,267.3333333333333
2022-08-04T07:33:30Z,268.0
2022-08-04T07:34:00Z,268.0
2022-08-04T07:34:30Z,264.6666666666667
2022-08-04T07:35:00Z,264.3333333333333
2022-08-04T07:35:30Z,265.0
2022-08-04T07:36:00Z,265.0
2022-08-04T07:36:30Z,265.0
2022-08-04T07:37:00Z,265.0
2022-08-04T07:37:30Z,265.0
2022-08-04T07:38:00Z,265.0
2022-08-04T07:38:30Z,264.0
2022-08-04T07:39:00Z,265.0
2022-08-04T07:39:30Z,264.6666666666667
2022-08-04T07:40:00Z,264.6666666666667
2022-08-04T07:40:30Z,265.0
2022-08-04T07:41:00Z,262.3333333333333
2022-08-04T07:41:30Z,261.0
2022-08-04T07:42:00Z,261.6666666666667
2022-08-04T07:42:30Z,262.0
2022-08-04T07:43:00Z,262.0
2022-08-04T07:43:30Z,262.0
2022-08-04T07:44:00Z,262.0
2022-08-04T07:44:30Z,262.0
2022-08-04T07:45:00Z,262.0
2022-08-04T07:45:30Z,261.0
2022-08-04T07:46:00Z,260.3333333333333
2022-08-04T07:46:30Z,264.3333333333333
2022-08-04T07:47:00Z,269.3333333333333
2022-08-04T07:47:30Z,273.6666666666667
2022-08-04T07:48:00Z,280.0
2022-08-04T07:48:30Z,286.0
2022-08-04T07:49:00Z,291.0
2022-08-04T08:06:30Z,88.0
2022-08-04T08:07:00Z,88.66666666666667
2022-08-04T08:07:30Z,92.33333333333331
2022-08-04T08:08:00Z,95.0
2022-08-04T08:08:30Z,97.66666666666669
2022-08-04T08:09:00Z,98.0
2022-08-04T08:09:30Z,98.0
2022-08-04T08:10:00Z,98.0
2022-08-04T08:10:30Z,98.0
2022-08-04T08:11:00Z,98.0
2022-08-04T08:11:30Z,98.0
2022-08-04T08:12:00Z,98.0
2022-08-04T08:12:30Z,98.0
2022-08-04T08:13:00Z,98.0
2022-08-04T08:13:30Z,98.0
2022-08-04T08:14:00Z,98.0
2022-08-04T08:14:30Z,98.0
2022-08-04T08:15:00Z,98.0
2022-08-04T08:15:30Z,98.0
2022-08-04T08:16:00Z,96.33333333333331
2022-08-04T08:16:30Z,94.0
2022-08-04T08:17:00Z,93.66666666666669
2022-08-04T08:17:30Z,94.0
2022-08-04T08:18:00Z,94.0
2022-08-04T08:18:30Z,94.0
2022-08-04T08:19:00Z,94.0
2022-08-04T08:19:30Z,94.0
2022-08-04T08:20:00Z,94.0
2022-08-04T08:20:30Z,93.66666666666669
2022-08-04T08:21:00Z,91.66666666666669
2022-08-04T08:21:30Z,92.0
2022-08-04T08:22:00Z,92.0
2022-08-04T08:22:30Z,87.33333333333333
2022-08-04T08:23:00Z,86.66666666666667
2022-08-04T08:23:30Z,85.33333333333333
2022-08-04T08:24:00Z,86.0
2022-08-04T08:24:30Z,82.66666666666667
2022-08-04T08:25:00Z,57.833333333333336
2022-08-04T08:25:30Z,55.875
2022-08-04T08:26:00Z,56.0
2022-08-04T08:26:30Z,56.0
2022-08-04T08:27:00Z,56.0
2022-08-04T08:27:30Z,54.333333333333336
2022-08-04T08:28:00Z,45.0
2022-08-04T08:28:30Z,36.125
2022-08-04T08:29:00Z,35.5
2022-08-04T08:29:30Z,36.0
2022-08-04T08:30:00Z,36.0
2022-08-04T08:30:30Z,34.0
2022-08-04T08:31:00Z,34.0
2022-08-04T08:31:30Z,35.0
2022-08-04T08:32:00Z,33.666666666666664
2022-08-04T08:32:30Z,29.33333333333333
2022-08-04T08:33:00Z,30.666666666666668
2022-08-04T08:33:30Z,29.0
2022-08-04T08:34:00Z,26.666666666666668
2022-08-04T08:34:30Z,23.666666666666668
2022-08-04T08:51:30Z,200.375
2022-08-04T08:52:00Z,205.66666666666663
2022-08-04T08:52:30Z,207.0
2022-08-04T08:53:00Z,206.0
2022-08-04T08:53:30Z,206.66666666666663
2022-08-04T08:54:00Z,206.66666666666663
2022-08-04T08:54:30Z,206.0
2022-08-04T08:55:00Z,206.0
2022-08-04T08:55:30Z,207.0
2022-08-04T08:56:00Z,224.66666666666663
2022-08-04T08:56:30Z,241.88888888888889
2022-08-04T08:57:00Z,253.44444444444449
2022-08-04T08:57:30Z,251.5
2022-08-04T08:58:00Z,250.66666666666663
2022-08-04T08:58:30Z,249.0
2022-08-04T08:59:00Z,249.0
2022-08-04T08:59:30Z,249.0
2022-08-04T09:00:00Z,249.0
2022-08-04T09:00:30Z,249.0
2022-08-04T09:01:00Z,256.0
2022-08-04T09:01:30Z,264.6
2022-08-04T09:02:00Z,265.25
2022-08-04T09:02:30Z,265.0
2022-08-04T09:03:00Z,265.0
2022-08-04T09:03:30Z,265.0
2022-08-04T09:04:00Z,265.0
2022-08-04T09:04:30Z,265.0
2022-08-04T09:05:00Z,265.0
2022-08-04T09:05:30Z,265.0
2022-08-04T09:06:00Z,265.0
2022-08-04T09:06:30Z,265.0
2022-08-04T09:07:00Z,265.0
2022-08-04T09:07:30Z,264.6666666666667
2022-08-04T09:08:00Z,262.6666666666667
2022-08-04T09:08:30Z,261.0
2022-08-04T09:09:00Z,261.6666666666667
2022-08-04T09:09:30Z,262.0
2022-08-04T09:10:00Z,262.0
2022-08-04T09:10:30Z,262.0
2022-08-04T09:11:00Z,262.0
2022-08-04T09:11:30Z,262.0
2022-08-04T09:12:00Z,262.0
2022-08-04T09:12:30Z,262.0
2022-08-04T09:13:00Z,262.0
2022-08-04T09:13:30Z,262.0
2022-08-04T09:14:00Z,262.0
2022-08-04T09:14:30Z,262.0
2022-08-04T09:15:00Z,262.0
2022-08-04T09:15:30Z,264.0
2022-08-04T09:16:00Z,265.6666666666667
2022-08-04T09:16:30Z,265.0
2022-08-04T09:17:00Z,265.0
2022-08-04T09:17:30Z,266.0
2022-08-04T09:18:00Z,270.6666666666667
2022-08-04T09:18:30Z,273.6666666666667
2022-08-04T09:19:00Z,279.3333333333333
2022-08-04T09:19:30Z,286.3333333333333
2022-08-04T09:20:00Z,290.3333333333333
2022-08-04T09:37:30Z,88.375
2022-08-04T09:38:00Z,94.75
2022-08-04T09:38:30Z,99.25
2022-08-04T09:39:00Z,100.66666666666669
2022-08-04T09:39:30Z,100.0
2022-08-04T09:40:00Z,100.0
2022-08-04T09:40:30Z,100.0
2022-08-04T09:41:00Z,100.0
2022-08-04T09:41:30Z,100.0
2022-08-04T09:42:00Z,100.0
2022-08-04T09:42:30Z,100.0
2022-08-04T09:43:00Z,100.0
2022-08-04T09:43:30Z,100.0
2022-08-04T09:44:00Z,100.0
2022-08-04T09:44:30Z,100.0
2022-08-04T09:45:00Z,99.33333333333331
2022-08-04T09:45:30Z,96.33333333333331
2022-08-04T09:46:00Z,97.0
2022-08-04T09:46:30Z,97.0
2022-08-04T09:47:00Z,96.66666666666669
2022-08-04T09:47:30Z,96.0
