timestamp,value
2022-08-02T18:12:30Z,59.412200000000006
2022-08-02T18:13:00Z,59.41206666666667
2022-08-02T18:13:30Z,59.41193333333334
2022-08-02T18:14:00Z,59.411766666666665
2022-08-02T18:14:30Z,59.4116
2022-08-02T18:15:00Z,59.41146666666666
2022-08-02T18:15:30Z,59.41133333333333
2022-08-02T18:16:00Z,59.41126666666667
2022-08-02T18:16:30Z,59.4112
2022-08-02T18:17:00Z,59.4112
2022-08-02T18:17:30Z,59.4112
2022-08-02T18:18:00Z,59.4112
2022-08-02T18:18:30Z,59.4111
2022-08-02T18:19:00Z,59.41096666666667
2022-08-02T18:19:30Z,59.4109
2022-08-02T18:36:30Z,59.41105714285714
2022-08-02T18:37:00Z,59.41048571428571
2022-08-02T18:37:30Z,59.40936666666666
2022-08-02T18:38:00Z,59.40862222222222
2022-08-02T18:38:30Z,59.40803333333333
2022-08-02T18:39:00Z,59.40746666666666
2022-08-02T18:39:30Z,59.4068
2022-08-02T18:40:00Z,59.40619999999999
2022-08-02T18:40:30Z,59.4056
2022-08-02T18:41:00Z,59.40515714285714
2022-08-02T18:41:30Z,59.40496666666667
2022-08-02T18:42:00Z,59.4048
2022-08-02T18:42:30Z,59.4046
2022-08-02T18:43:00Z,59.40443333333334
2022-08-02T18:43:30Z,59.40426666666667
2022-08-02T18:44:00Z,59.40416666666667
2022-08-02T18:44:30Z,59.404066666666665
2022-08-02T18:45:00Z,59.404
2022-08-02T18:45:30Z,59.4039
2022-08-02T18:46:00Z,59.403866666666666
2022-08-02T18:46:30Z,59.4038
2022-08-02T18:47:00Z,59.40373333333333
2022-08-02T18:47:30Z,59.40369999999999
2022-08-02T18:48:00Z,59.40369999999999
2022-08-02T18:48:30Z,59.4036
2022-08-02T18:49:00Z,59.403533333333336
2022-08-02T18:49:30Z,59.40346666666667
2022-08-02T18:50:00Z,59.40336666666667
2022-08-02T18:50:30Z,59.4033
2022-08-02T18:51:00Z,59.40326666666667
2022-08-02T18:51:30Z,59.4032
2022-08-02T18:52:00Z,59.4031
2022-08-02T18:52:30Z,59.40303333333333
2022-08-02T18:53:00Z,59.40296666666666
2022-08-02T18:53:30Z,59.40290000000001
2022-08-02T18:54:00Z,59.40283333333334
2022-08-02T18:54:30Z,59.40276666666667
2022-08-02T18:55:00Z,59.402814285714285
2022-08-02T18:55:30Z,59.403533333333336
2022-08-02T18:56:00Z,59.4045
2022-08-02T18:56:30Z,59.4058
2022-08-02T18:57:00Z,59.40706666666667
2022-08-02T18:57:30Z,59.40826666666666
2022-08-02T18:58:00Z,59.40943333333333
2022-08-02T18:58:30Z,59.41060000000001
2022-08-02T18:59:00Z,59.41186666666667
2022-08-02T18:59:30Z,59.413266666666665
2022-08-02T19:00:00Z,59.41466666666667
2022-08-02T19:00:30Z,59.4161
2022-08-02T19:01:00Z,59.4175
2022-08-02T19:01:30Z,59.41903333333333
2022-08-02T19:02:00Z,59.4205
2022-08-02T19:02:30Z,59.422
2022-08-02T19:03:00Z,59.423300000000005
2022-08-02T19:03:30Z,59.4243
2022-08-02T19:04:00Z,59.42513333333333
2022-08-02T19:04:30Z,59.42586666666667
2022-08-02T19:05:00Z,59.42666666666667
2022-08-02T19:05:30Z,59.4273
2022-08-02T19:06:00Z,59.4279
2022-08-03T07:21:30Z,59.428955555555554
2022-08-03T07:22:00Z,59.42793333333333
2022-08-03T07:22:30Z,59.4267
2022-08-03T07:23:00Z,59.42536666666667
2022-08-03T07:23:30Z,59.423966666666665
2022-08-03T07:24:00Z,59.42253333333334
2022-08-03T07:24:30Z,59.42113333333333
2022-08-03T07:25:00Z,59.4197
2022-08-03T07:25:30Z,59.41823333333334
2022-08-03T07:26:00Z,59.41678571428572
2022-08-03T07:26:30Z,59.416
2022-08-03T07:27:00Z,59.41565714285714
2022-08-03T07:27:30Z,59.41523333333333
2022-08-03T07:28:00Z,59.41480000000001
2022-08-03T07:28:30Z,59.414366666666666
2022-08-03T07:29:00Z,59.41393333333334
2022-08-03T07:29:30Z,59.4135
2022-08-03T07:30:00Z,59.41310000000001
2022-08-03T07:30:30Z,59.4128
2022-08-03T07:31:00Z,59.41242
2022-08-03T07:31:30Z,59.41251111111111
2022-08-03T07:32:00Z,59.41265
2022-08-03T07:32:30Z,59.41276666666666
2022-08-03T07:33:00Z,59.4129
2022-08-03T07:33:30Z,59.41303333333334
2022-08-03T07:34:00Z,59.41316666666668
2022-08-03T07:34:30Z,59.41333333333333
2022-08-03T07:35:00Z,59.413466666666665
2022-08-03T07:35:30Z,59.41366666666666
2022-08-03T07:36:00Z,59.413833333333336
2022-08-03T07:36:30Z,59.41400000000001
2022-08-03T07:37:00Z,59.41403333333333
2022-08-03T07:37:30Z,59.4141
2022-08-03T07:38:00Z,59.4141
2022-08-03T07:38:30Z,59.4141
2022-08-03T07:39:00Z,59.41400000000001
2022-08-03T07:39:30Z,59.41396666666666
2022-08-03T07:40:00Z,59.41389999999999
2022-08-03T07:40:30Z,59.413833333333336
2022-08-03T07:41:00Z,59.4138
2022-08-03T07:41:30Z,59.4137
2022-08-03T07:42:00Z,59.41363333333334
2022-08-03T07:42:30Z,59.41353333333333
2022-08-03T07:43:00Z,59.41333333333333
2022-08-03T07:43:30Z,59.41310000000001
2022-08-03T07:44:00Z,59.412866666666666
2022-08-03T07:44:30Z,59.4125
2022-08-03T07:45:00Z,59.4122
2022-08-03T07:45:30Z,59.41196666666667
2022-08-03T07:46:00Z,59.4117
2022-08-03T07:46:30Z,59.41153333333333
2022-08-03T07:47:00Z,59.4114
2022-08-03T07:47:30Z,59.4113
2022-08-03T07:48:00Z,59.4113
2022-08-03T07:48:30Z,59.41139999999999
2022-08-03T07:49:00Z,59.41146666666666
2022-08-03T08:07:30Z,59.4121
2022-08-03T08:08:00Z,59.41218
2022-08-03T08:08:30Z,59.41213333333334
2022-08-03T08:09:00Z,59.41196666666667
2022-08-03T08:09:30Z,59.41183333333333
2022-08-03T08:10:00Z,59.41166666666667
2022-08-03T08:10:30Z,59.41153333333333
2022-08-03T08:11:00Z,59.41136666666667
2022-08-03T08:11:30Z,59.4112
2022-08-03T08:12:00Z,59.4109
2022-08-03T08:12:30Z,59.41066666666666
2022-08-03T08:13:00Z,59.4104
2022-08-03T08:13:30Z,59.4102
2022-08-03T08:14:00Z,59.41
2022-08-03T08:14:30Z,59.40983333333333
2022-08-03T08:15:00Z,59.40963333333334
2022-08-03T08:15:30Z,59.40946666666667
2022-08-03T08:16:00Z,59.409333333333336
2022-08-03T08:16:30Z,59.40916666666666
2022-08-03T08:17:00Z,59.4091
2022-08-03T08:17:30Z,59.4091
2022-08-03T08:18:00Z,59.4091
2022-08-03T08:18:30Z,59.4091
2022-08-03T08:19:00Z,59.4091
2022-08-03T08:19:30Z,59.4091
2022-08-03T08:20:00Z,59.4091
2022-08-03T08:20:30Z,59.4091
2022-08-03T08:21:00Z,59.409
2022-08-03T08:21:30Z,59.409
2022-08-03T08:22:00Z,59.40896666666666
2022-08-03T08:22:30Z,59.4089
2022-08-03T08:23:00Z,59.40886666666668
2022-08-03T08:23:30Z,59.40880000000001
2022-08-03T08:24:00Z,59.40875
2022-08-03T08:24:30Z,59.4087
2022-08-03T08:25:00Z,59.40911111111112
2022-08-03T08:25:30Z,59.40988
2022-08-03T08:26:00Z,59.41086666666666
2022-08-03T08:26:30Z,59.411766666666665
2022-08-03T08:27:00Z,59.41266666666667
2022-08-03T08:27:30Z,59.41356666666667
2022-08-03T08:28:00Z,59.4144
2022-08-03T08:28:30Z,59.41544285714286
2022-08-03T08:29:00Z,59.41665555555556
2022-08-03T08:29:30Z,59.41816666666667
2022-08-03T08:30:00Z,59.41966666666666
2022-08-03T08:30:30Z,59.4212
2022-08-03T08:31:00Z,59.42246666666667
2022-08-03T08:31:30Z,59.4235
2022-08-03T08:32:00Z,59.42436666666666
2022-08-03T08:32:30Z,59.42510000000001
2022-08-03T08:33:00Z,59.42583333333334
2022-08-03T08:33:30Z,59.4265
2022-08-03T08:34:00Z,59.4272
2022-08-03T08:34:30Z,59.4279
2022-08-03T08:35:00Z,59.42850000000001
2022-08-03T08:52:00Z,59.42884444444445
2022-08-03T08:52:30Z,59.42786666666667
2022-08-03T08:53:00Z,59.42676666666667
2022-08-03T08:53:30Z,59.4255
2022-08-03T08:54:00Z,59.424200000000006
2022-08-03T08:54:30Z,59.42276666666667
2022-08-03T08:55:00Z,59.42126666666667
2022-08-03T08:55:30Z,59.41983333333334
2022-08-03T08:56:00Z,59.41833333333333
2022-08-03T08:56:30Z,59.417125
2022-08-03T08:57:00Z,59.4162625
2022-08-03T08:57:30Z,59.415600000000005
2022-08-03T08:58:00Z,59.415
2022-08-03T08:58:30Z,59.4144
2022-08-03T08:59:00Z,59.41389999999999
2022-08-03T08:59:30Z,59.4133
2022-08-03T09:00:00Z,59.4128
2022-08-03T09:00:30Z,59.41226666666668
2022-08-03T09:01:00Z,59.4118
2022-08-03T09:01:30Z,59.4115
2022-08-03T09:02:00Z,59.41139999999999
2022-08-03T09:02:30Z,59.41139999999999
2022-08-03T09:03:00Z,59.4115
2022-08-03T09:03:30Z,59.4115
2022-08-03T09:04:00Z,59.411566666666666
2022-08-03T09:04:30Z,59.4116
2022-08-03T09:05:00Z,59.4117
2022-08-03T09:05:30Z,59.411766666666665
2022-08-03T09:06:00Z,59.41183333333333
2022-08-03T09:06:30Z,59.41193333333334
2022-08-03T09:07:00Z,59.41203333333333
2022-08-03T09:07:30Z,59.4121
2022-08-03T09:08:00Z,59.412200000000006
2022-08-03T09:08:30Z,59.4123
2022-08-03T09:09:00Z,59.41236666666666
2022-08-03T09:09:30Z,59.4124
2022-08-03T09:10:00Z,59.4124
2022-08-03T09:10:30Z,59.4124
2022-08-03T09:11:00Z,59.4123
2022-08-03T09:11:30Z,59.4123
2022-08-03T09:12:00Z,59.412200000000006
2022-08-03T09:12:30Z,59.41206666666667
2022-08-03T09:13:00Z,59.4119
2022-08-03T09:13:30Z,59.411766666666665
2022-08-03T09:14:00Z,59.411566666666666
2022-08-03T09:14:30Z,59.41143333333333
2022-08-03T09:15:00Z,59.41133333333333
2022-08-03T09:15:30Z,59.4112
2022-08-03T09:16:00Z,59.4112
2022-08-03T09:16:30Z,59.4111
2022-08-03T09:17:00Z,59.4111
2022-08-03T09:17:30Z,59.41116
2022-08-03T09:18:00Z,59.41136666666667
2022-08-03T09:18:30Z,59.4116
2022-08-03T09:37:30Z,59.4122
2022-08-03T09:38:00Z,59.41218
2022-08-03T09:38:30Z,59.41202857142857
2022-08-03T09:39:00Z,59.411766666666665
2022-08-03T09:39:30Z,59.4115
2022-08-03T09:40:00Z,59.4112
2022-08-03T09:40:30Z,59.4109
2022-08-03T09:41:00Z,59.41063333333333
2022-08-03T09:41:30Z,59.41033333333333
2022-08-03T09:42:00Z,59.41003333333333
2022-08-03T09:42:30Z,59.4098
2022-08-03T09:43:00Z,59.409533333333336
2022-08-03T09:43:30Z,59.409333333333336
2022-08-03T09:44:00Z,59.40913333333333
2022-08-03T09:44:30Z,59.40893333333333
2022-08-03T09:45:00Z,59.40876666666667
2022-08-03T09:45:30Z,59.408566666666665
2022-08-03T09:46:00Z,59.408433333333335
2022-08-03T09:46:30Z,59.40826666666666
2022-08-03T09:47:00Z,59.408166666666666
2022-08-03T09:47:30Z,59.40803333333333
2022-08-03T09:48:00Z,59.40786666666667
2022-08-03T09:48:30Z,59.40773333333333
2022-08-03T09:49:00Z,59.40756666666667
2022-08-03T09:49:30Z,59.40743333333334
2022-08-03T09:50:00Z,59.40733333333333
2022-08-03T09:50:30Z,59.4073
2022-08-03T09:51:00Z,59.407266666666665
2022-08-03T09:51:30Z,59.40720000000001
2022-08-03T09:52:00Z,59.40709999999999
2022-08-03T09:52:30Z,59.40706666666667
2022-08-03T09:53:00Z,59.407
2022-08-03T09:53:30Z,59.4069
2022-08-03T09:54:00Z,59.4071
2022-08-03T09:54:30Z,59.40761111111111
2022-08-03T09:55:00Z,59.4084
2022-08-03T09:55:30Z,59.4093
2022-08-03T09:56:00Z,59.410266666666665
2022-08-03T09:56:30Z,59.41116666666667
2022-08-03T09:57:00Z,59.4121
2022-08-03T09:57:30Z,59.413
2022-08-03T09:58:00Z,59.413900000000005
2022-08-03T09:58:30Z,59.414922222222216
2022-08-03T09:59:00Z,59.416288888888886
2022-08-03T09:59:30Z,59.417766666666665
2022-08-03T10:00:00Z,59.41923333333333
2022-08-03T10:00:30Z,59.4207
2022-08-03T10:01:00Z,59.422133333333335
2022-08-03T10:01:30Z,59.4234
2022-08-03T10:02:00Z,59.4244
2022-08-03T10:02:30Z,59.4253
2022-08-03T10:03:00Z,59.42603333333333
2022-08-03T10:03:30Z,59.42673333333333
2022-08-03T10:04:00Z,59.4274
2022-08-03T10:04:30Z,59.428
2022-08-03T10:22:30Z,59.4289
2022-08-03T10:23:00Z,59.42828333333333
2022-08-03T10:23:30Z,59.4273
2022-08-03T10:24:00Z,59.42596666666666
2022-08-03T10:24:30Z,59.4246
2022-08-03T10:25:00Z,59.4232
2022-08-03T10:25:30Z,59.42166666666666
2022-08-03T10:26:00Z,59.4202
2022-08-03T10:26:30Z,59.4186
2022-08-03T10:27:00Z,59.41704
2022-08-03T10:27:30Z,59.41631111111111
2022-08-03T10:28:00Z,59.41586
2022-08-03T10:28:30Z,59.41526666666667
2022-08-03T10:29:00Z,59.41476666666667
2022-08-03T10:29:30Z,59.41433333333333
2022-08-03T10:30:00Z,59.41393333333334
2022-08-03T10:30:30Z,59.4135
2022-08-03T10:31:00Z,59.41306666666667
2022-08-03T10:31:30Z,59.41266666666667
2022-08-03T10:32:00Z,59.41238333333333
2022-08-03T10:32:30Z,59.41245
2022-08-03T10:33:00Z,59.41256666666666
2022-08-03T10:33:30Z,59.4127
2022-08-03T10:34:00Z,59.4128
2022-08-03T10:34:30Z,59.4129
2022-08-03T10:35:00Z,59.412933333333335
2022-08-03T10:35:30Z,59.41303333333334
2022-08-03T10:36:00Z,59.41313333333333
2022-08-03T10:36:30Z,59.41323333333333
2022-08-03T10:37:00Z,59.4133
2022-08-03T10:37:30Z,59.4133
2022-08-03T10:38:00Z,59.4133
2022-08-03T10:38:30Z,59.413266666666665
2022-08-03T10:39:00Z,59.4132
2022-08-03T10:39:30Z,59.41310000000001
2022-08-03T10:40:00Z,59.41310000000001
2022-08-03T10:40:30Z,59.41306666666666
2022-08-03T10:41:00Z,59.41296666666667
2022-08-03T10:41:30Z,59.4129
2022-08-03T10:42:00Z,59.41276666666666
2022-08-03T10:42:30Z,59.41266666666667
2022-08-03T10:43:00Z,59.41253333333333
2022-08-03T10:43:30Z,59.41243333333333
2022-08-03T10:44:00Z,59.41233333333333
2022-08-03T10:44:30Z,59.4121
2022-08-03T10:45:00Z,59.41186666666667
2022-08-03T10:45:30Z,59.4117
2022-08-03T10:46:00Z,59.411566666666666
2022-08-03T10:46:30Z,59.4115
2022-08-03T10:47:00Z,59.41139999999999
2022-08-03T10:47:30Z,59.4114
2022-08-03T10:48:00Z,59.411433333333335
2022-08-03T10:48:30Z,59.411566666666666
2022-08-03T10:49:00Z,59.411766666666665
2022-08-03T11:06:30Z,59.4121
2022-08-03T11:07:00Z,59.41214
2022-08-03T11:07:30Z,59.41214
2022-08-03T11:08:00Z,59.412
2022-08-03T11:08:30Z,59.411766666666665
2022-08-03T11:09:00Z,59.41153333333333
2022-08-03T11:09:30Z,59.4113
2022-08-03T11:10:00Z,59.4111
2022-08-03T11:10:30Z,59.41086666666666
2022-08-03T11:11:00Z,59.41073333333333
2022-08-03T11:11:30Z,59.41056666666666
2022-08-03T11:12:00Z,59.41036666666667
2022-08-03T11:12:30Z,59.41016666666667
2022-08-03T11:13:00Z,59.410066666666665
2022-08-03T11:13:30Z,59.409933333333335
2022-08-03T11:14:00Z,59.40983333333333
2022-08-03T11:14:30Z,59.40973333333333
2022-08-03T11:15:00Z,59.40963333333334
2022-08-03T11:15:30Z,59.409533333333336
2022-08-03T11:16:00Z,59.40943333333333
2022-08-03T11:16:30Z,59.4093
2022-08-03T11:17:00Z,59.4092
2022-08-03T11:17:30Z,59.4091
2022-08-03T11:18:00Z,59.40896666666666
2022-08-03T11:18:30Z,59.40886666666668
2022-08-03T11:19:00Z,59.40876666666667
2022-08-03T11:19:30Z,59.40863333333333
2022-08-03T11:20:00Z,59.40853333333333
2022-08-03T11:20:30Z,59.408366666666666
2022-08-03T11:21:00Z,59.40823333333333
2022-08-03T11:21:30Z,59.40813333333333
2022-08-03T11:22:00Z,59.408
2022-08-03T11:22:30Z,59.407933333333325
2022-08-03T11:23:00Z,59.40803333333333
2022-08-03T11:23:30Z,59.40823333333333
2022-08-03T11:24:00Z,59.40846666666666
2022-08-03T11:24:30Z,59.408928571428575
2022-08-03T11:25:00Z,59.40970000000001
2022-08-03T11:25:30Z,59.4107
2022-08-03T11:26:00Z,59.41166666666667
2022-08-03T11:26:30Z,59.4127
2022-08-03T11:27:00Z,59.41363333333334
2022-08-03T11:27:30Z,59.4146
2022-08-03T11:28:00Z,59.41577777777778
2022-08-03T11:28:30Z,59.41708571428571
2022-08-03T11:29:00Z,59.4187
2022-08-03T11:29:30Z,59.42016666666666
2022-08-03T11:30:00Z,59.42156666666667
2022-08-03T11:30:30Z,59.4229
2022-08-03T11:31:00Z,59.424
2022-08-03T11:31:30Z,59.4249
2022-08-03T11:32:00Z,59.42573333333333
2022-08-03T11:32:30Z,59.42646666666667
2022-08-03T11:33:00Z,59.4271
2022-08-03T11:33:30Z,59.4277
2022-08-03T11:51:30Z,59.42877777777778
2022-08-03T11:52:00Z,59.4278
2022-08-03T11:52:30Z,59.426566666666666
2022-08-03T11:53:00Z,59.42516666666666
2022-08-03T11:53:30Z,59.423766666666666
2022-08-03T11:54:00Z,59.42233333333333
2022-08-03T11:54:30Z,59.4209
2022-08-03T11:55:00Z,59.4195
2022-08-03T11:55:30Z,59.41806666666667
2022-08-03T11:56:00Z,59.41684444444445
2022-08-03T11:56:30Z,59.41604444444445
2022-08-03T11:57:00Z,59.4156
2022-08-03T11:57:30Z,59.41503333333333
2022-08-03T11:58:00Z,59.4145
2022-08-03T11:58:30Z,59.41396666666666
2022-08-03T11:59:00Z,59.41343333333333
2022-08-03T11:59:30Z,59.41305
2022-08-03T12:00:00Z,59.41266666666667
2022-08-03T12:00:30Z,59.41246666666667
2022-08-03T12:01:00Z,59.4124
2022-08-03T12:01:30Z,59.4124
2022-08-03T12:02:00Z,59.4124
2022-08-03T12:02:30Z,59.4124
2022-08-03T12:03:00Z,59.4124
2022-08-03T12:03:30Z,59.4124
2022-08-03T12:04:00Z,59.41246666666667
2022-08-03T12:04:30Z,59.4125
2022-08-03T12:05:00Z,59.4125
2022-08-03T12:05:30Z,59.4126
2022-08-03T12:06:00Z,59.4126
2022-08-03T12:06:30Z,59.4127
2022-08-03T12:07:00Z,59.41276666666666
2022-08-03T12:07:30Z,59.41283333333333
2022-08-03T12:08:00Z,59.412933333333335
2022-08-03T12:08:30Z,59.41299999999999
2022-08-03T12:09:00Z,59.41310000000001
2022-08-03T12:09:30Z,59.41310000000001
2022-08-03T12:10:00Z,59.4132
2022-08-03T12:10:30Z,59.4132
2022-08-03T12:11:00Z,59.41323333333333
2022-08-03T12:11:30Z,59.4133
2022-08-03T12:12:00Z,59.4133
2022-08-03T12:12:30Z,59.41323333333333
2022-08-03T12:13:00Z,59.41310000000001
2022-08-03T12:13:30Z,59.41296666666667
2022-08-03T12:14:00Z,59.41283333333333
2022-08-03T12:14:30Z,59.41266666666667
2022-08-03T12:15:00Z,59.4125
2022-08-03T12:15:30Z,59.4123
2022-08-03T12:16:00Z,59.41213333333334
2022-08-03T12:16:30Z,59.41206666666667
2022-08-03T12:17:00Z,59.41193333333334
2022-08-03T12:17:30Z,59.411766666666665
2022-08-03T12:18:00Z,59.4117
2022-08-03T12:37:00Z,59.41213333333334
2022-08-03T12:37:30Z,59.412200000000006
2022-08-03T12:38:00Z,59.41215555555555
2022-08-03T12:38:30Z,59.41196666666667
2022-08-03T12:39:00Z,59.4117
2022-08-03T12:39:30Z,59.4115
2022-08-03T12:40:00Z,59.41126666666667
2022-08-03T12:40:30Z,59.41106666666667
2022-08-03T12:41:00Z,59.4108
2022-08-03T12:41:30Z,59.410500000000006
2022-08-03T12:42:00Z,59.41023333333334
2022-08-03T12:42:30Z,59.41
2022-08-03T12:43:00Z,59.4098
2022-08-03T12:43:30Z,59.409533333333336
2022-08-03T12:44:00Z,59.4093
2022-08-03T12:44:30Z,59.40906666666667
2022-08-03T12:45:00Z,59.40883333333333
2022-08-03T12:45:30Z,59.40866666666667
2022-08-03T12:46:00Z,59.408566666666665
2022-08-03T12:46:30Z,59.408433333333335
2022-08-03T12:47:00Z,59.40833333333333
2022-08-03T12:47:30Z,59.40826666666666
2022-08-03T12:48:00Z,59.40813333333333
2022-08-03T12:48:30Z,59.40803333333333
2022-08-03T12:49:00Z,59.407933333333325
2022-08-03T12:49:30Z,59.407900000000005
2022-08-03T12:50:00Z,59.4078
2022-08-03T12:50:30Z,59.40766666666667
2022-08-03T12:51:00Z,59.4076
2022-08-03T12:51:30Z,59.4075
2022-08-03T12:52:00Z,59.4074
2022-08-03T12:52:30Z,59.4073
2022-08-03T12:53:00Z,59.4073
2022-08-03T12:53:30Z,59.4073
2022-08-03T12:54:00Z,59.4073
2022-08-03T12:54:30Z,59.40733333333333
2022-08-03T12:55:00Z,59.4076
2022-08-03T12:55:30Z,59.40803333333333
2022-08-03T12:56:00Z,59.4087
2022-08-03T12:56:30Z,59.40946
2022-08-03T12:57:00Z,59.41032222222222
2022-08-03T12:57:30Z,59.41139999999999
2022-08-03T12:58:00Z,59.41253333333333
2022-08-03T12:58:30Z,59.41356666666667
2022-08-03T12:59:00Z,59.4147
2022-08-03T12:59:30Z,59.4159
2022-08-03T13:00:00Z,59.41721428571429
2022-08-03T13:00:30Z,59.418733333333336
2022-08-03T13:01:00Z,59.42023333333333
2022-08-03T13:01:30Z,59.421600000000005
2022-08-03T13:02:00Z,59.423033333333336
2022-08-03T13:02:30Z,59.4241
2022-08-03T13:03:00Z,59.42496666666667
2022-08-03T13:03:30Z,59.4257
2022-08-03T13:04:00Z,59.4264
2022-08-03T13:04:30Z,59.42703333333333
2022-08-03T13:05:00Z,59.42773333333333
2022-08-03T13:05:30Z,59.4283
2022-08-03T13:23:30Z,59.4288
2022-08-03T13:24:00Z,59.428085714285714
2022-08-03T13:24:30Z,59.427
2022-08-03T13:25:00Z,59.4257
2022-08-03T13:25:30Z,59.42433333333333
2022-08-03T13:26:00Z,59.42283333333334
2022-08-03T13:26:30Z,59.421400000000006
2022-08-03T13:27:00Z,59.41986666666667
2022-08-03T13:27:30Z,59.41836666666666
2022-08-03T13:28:00Z,59.41682
2022-08-03T13:28:30Z,59.41635
2022-08-03T13:29:00Z,59.41595
2022-08-03T13:29:30Z,59.41545
2022-08-03T13:30:00Z,59.41493333333333
2022-08-03T13:30:30Z,59.41446666666667
2022-08-03T13:31:00Z,59.41403333333333
2022-08-03T13:31:30Z,59.41356666666667
2022-08-03T13:32:00Z,59.41310000000001
2022-08-03T13:32:30Z,59.41266666666667
2022-08-03T13:33:00Z,59.41231428571429
2022-08-03T13:33:30Z,59.4123
2022-08-03T13:34:00Z,59.4123
2022-08-03T13:34:30Z,59.4123
2022-08-03T13:35:00Z,59.4123
2022-08-03T13:35:30Z,59.4123
2022-08-03T13:36:00Z,59.41236666666666
2022-08-03T13:36:30Z,59.4124
2022-08-03T13:37:00Z,59.412416666666665
2022-08-03T13:37:30Z,59.4125
2022-08-03T13:38:00Z,59.41251666666667
2022-08-03T13:38:30Z,59.4126
2022-08-03T13:39:00Z,59.412650000000006
2022-08-03T13:39:30Z,59.41275
2022-08-03T13:40:00Z,59.4128
2022-08-03T13:40:30Z,59.4128
2022-08-03T13:41:00Z,59.4128
2022-08-03T13:41:30Z,59.4128
2022-08-03T13:42:00Z,59.4128
2022-08-03T13:42:30Z,59.4128
2022-08-03T13:43:00Z,59.412650000000006
2022-08-03T13:43:30Z,59.4125
2022-08-03T13:44:00Z,59.41236666666666
2022-08-03T13:44:30Z,59.412225
2022-08-03T13:45:00Z,59.41206666666667
2022-08-03T13:45:30Z,59.411875
2022-08-03T13:46:00Z,59.41173333333334
2022-08-03T13:46:30Z,59.411575
2022-08-03T13:47:00Z,59.41141666666667
2022-08-03T13:47:30Z,59.4113
2022-08-03T13:48:00Z,59.4113
2022-08-03T13:48:30Z,59.41138
2022-08-03T13:49:00Z,59.411566666666666
2022-08-03T13:49:30Z,59.4118
2022-08-03T14:07:00Z,59.4121
2022-08-03T14:07:30Z,59.412200000000006
2022-08-03T14:08:00Z,59.41213333333334
2022-08-03T14:08:30Z,59.41193333333334
2022-08-03T14:09:00Z,59.4117
2022-08-03T14:09:30Z,59.41143333333333
2022-08-03T14:10:00Z,59.4112
2022-08-03T14:10:30Z,59.4109
2022-08-03T14:11:00Z,59.4107
2022-08-03T14:11:30Z,59.4104
2022-08-03T14:12:00Z,59.4102
2022-08-03T14:12:30Z,59.40996666666666
2022-08-03T14:13:00Z,59.40973333333333
2022-08-03T14:13:30Z,59.40956666666667
2022-08-03T14:14:00Z,59.40943333333333
2022-08-03T14:14:30Z,59.409333333333336
2022-08-03T14:15:00Z,59.40923333333333
2022-08-03T14:15:30Z,59.40913333333333
2022-08-03T14:16:00Z,59.409
2022-08-03T14:16:30Z,59.40886666666668
2022-08-03T14:17:00Z,59.40873333333334
2022-08-03T14:17:30Z,59.40863333333333
2022-08-03T14:18:00Z,59.40846666666666
2022-08-03T14:18:30Z,59.408366666666666
2022-08-03T14:19:00Z,59.40823333333333
2022-08-03T14:19:30Z,59.4081
2022-08-03T14:20:00Z,59.4081
2022-08-03T14:20:30Z,59.4081
2022-08-03T14:21:00Z,59.4081
2022-08-03T14:21:30Z,59.40806666666666
2022-08-03T14:22:00Z,59.408
2022-08-03T14:22:30Z,59.408
2022-08-03T14:23:00Z,59.40803333333333
2022-08-03T14:23:30Z,59.408166666666666
2022-08-03T14:24:00Z,59.40823333333333
2022-08-03T14:24:30Z,59.4083
2022-08-03T14:25:00Z,59.4084
2022-08-03T14:25:30Z,59.40875
2022-08-03T14:26:00Z,59.4095
2022-08-03T14:26:30Z,59.41046666666667
2022-08-03T14:27:00Z,59.41153333333333
2022-08-03T14:27:30Z,59.41256666666666
2022-08-03T14:28:00Z,59.41356666666667
2022-08-03T14:28:30Z,59.41475
2022-08-03T14:29:00Z,59.41605555555556
2022-08-03T14:29:30Z,59.41726666666667
2022-08-03T14:30:00Z,59.4189
2022-08-03T14:30:30Z,59.4204
2022-08-03T14:31:00Z,59.42196666666666
2022-08-03T14:31:30Z,59.423300000000005
2022-08-03T14:32:00Z,59.42443333333333
2022-08-03T14:32:30Z,59.4253
2022-08-03T14:33:00Z,59.42613333333333
2022-08-03T14:33:30Z,59.42683333333334
2022-08-03T14:34:00Z,59.4275
2022-08-03T14:52:00Z,59.42904444444444
2022-08-03T14:52:30Z,59.4284
2022-08-03T14:53:00Z,59.42723333333333
2022-08-03T14:53:30Z,59.426
2022-08-03T14:54:00Z,59.42466666666667
2022-08-03T14:54:30Z,59.42336666666667
2022-08-03T14:55:00Z,59.421933333333335
2022-08-03T14:55:30Z,59.4205
2022-08-03T14:56:00Z,59.41903333333333
2022-08-03T14:56:30Z,59.4175
2022-08-03T14:57:00Z,59.416325
2022-08-03T14:57:30Z,59.415633333333325
2022-08-03T14:58:00Z,59.41523333333333
2022-08-03T14:58:30Z,59.41476666666667
2022-08-03T14:59:00Z,59.41433333333333
2022-08-03T14:59:30Z,59.41386666666667
2022-08-03T15:00:00Z,59.413466666666665
2022-08-03T15:00:30Z,59.41303333333334
2022-08-03T15:01:00Z,59.4126
