timestamp,value
2022-08-09T07:09:00Z,13.633333333333333
2022-08-09T07:09:30Z,13.633333333333333
2022-08-09T07:10:00Z,13.699999999999998
2022-08-09T07:10:30Z,13.65
2022-08-09T07:11:00Z,13.733333333333334
2022-08-09T07:11:30Z,13.766666666666666
2022-08-09T07:12:00Z,13.733333333333334
2022-08-09T07:12:30Z,13.800000000000002
2022-08-09T07:13:00Z,13.800000000000002
2022-08-09T07:13:30Z,13.800000000000002
2022-08-09T07:14:00Z,13.800000000000002
2022-08-09T07:14:30Z,13.866666666666667
2022-08-09T07:15:00Z,13.866666666666667
2022-08-09T07:15:30Z,13.800000000000002
2022-08-09T07:16:00Z,13.800000000000002
2022-08-09T07:16:30Z,13.9
2022-08-09T07:17:00Z,13.9
2022-08-09T07:17:30Z,13.9
2022-08-09T07:18:00Z,13.9
2022-08-09T07:18:30Z,13.9
2022-08-09T07:19:00Z,13.9
2022-08-09T07:19:30Z,13.800000000000002
2022-08-09T07:20:00Z,13.800000000000002
2022-08-09T07:20:30Z,13.800000000000002
2022-08-09T07:21:00Z,13.800000000000002
2022-08-09T07:21:30Z,13.733333333333334
2022-08-09T07:22:00Z,13.800000000000002
2022-08-09T07:22:30Z,13.800000000000002
2022-08-09T07:23:00Z,13.766666666666666
2022-08-09T07:23:30Z,13.800000000000002
2022-08-09T07:24:00Z,13.633333333333333
2022-08-09T07:24:30Z,12.366666666666667
2022-08-09T07:25:00Z,10.1
2022-08-09T07:25:30Z,8.3
2022-08-09T07:26:00Z,7.055555555555555
2022-08-09T07:26:30Z,6.025
2022-08-09T07:27:00Z,5.066666666666666
2022-08-09T07:27:30Z,4.7
2022-08-09T07:28:00Z,4.266666666666667
2022-08-09T07:51:30Z,4.466666666666666
2022-08-09T07:52:00Z,6.233333333333333
2022-08-09T07:52:30Z,7.333333333333333
2022-08-09T07:53:00Z,8.35
2022-08-09T07:53:30Z,9.255555555555556
2022-08-09T07:54:00Z,9.88888888888889
2022-08-09T07:54:30Z,10.42
2022-08-09T07:55:00Z,10.966666666666669
2022-08-09T07:55:30Z,11.366666666666667
2022-08-09T07:56:00Z,11.6
2022-08-09T07:56:30Z,11.800000000000002
2022-08-09T07:57:00Z,11.866666666666667
2022-08-09T07:57:30Z,11.933333333333332
2022-08-09T07:58:00Z,12.0
2022-08-09T07:58:30Z,12.0
2022-08-09T07:59:00Z,11.966666666666669
2022-08-09T07:59:30Z,11.966666666666669
2022-08-09T08:00:00Z,11.966666666666669
2022-08-09T08:00:30Z,12.0
2022-08-09T08:01:00Z,12.0
2022-08-09T08:01:30Z,12.033333333333331
2022-08-09T08:02:00Z,12.1
2022-08-09T08:02:30Z,12.1
2022-08-09T08:03:00Z,12.1
2022-08-09T08:03:30Z,12.1
2022-08-09T08:04:00Z,12.1
2022-08-09T08:04:30Z,12.1
2022-08-09T08:05:00Z,12.1
2022-08-09T08:05:30Z,12.1
2022-08-09T08:06:00Z,12.1
2022-08-09T08:06:30Z,12.1
2022-08-09T08:07:00Z,12.1
2022-08-09T08:07:30Z,12.1
2022-08-09T08:08:00Z,12.1
2022-08-09T08:08:30Z,12.1
2022-08-09T08:09:00Z,12.033333333333331
2022-08-09T08:09:30Z,12.0
2022-08-09T08:10:00Z,12.0
2022-08-09T08:10:30Z,12.1
2022-08-09T08:11:00Z,12.133333333333333
2022-08-09T08:11:30Z,12.199999999999998
2022-08-09T08:12:00Z,12.199999999999998
2022-08-09T08:12:30Z,12.199999999999998
2022-08-09T08:13:00Z,12.199999999999998
2022-08-09T08:13:30Z,12.199999999999998
2022-08-09T08:14:00Z,12.199999999999998
2022-08-09T08:14:30Z,12.199999999999998
2022-08-09T08:15:00Z,12.199999999999998
2022-08-09T08:15:30Z,12.199999999999998
2022-08-09T08:16:00Z,12.05
2022-08-09T08:16:30Z,12.0
2022-08-09T08:17:00Z,12.0
2022-08-09T08:17:30Z,12.1
2022-08-09T08:18:00Z,12.233333333333334
2022-08-09T08:18:30Z,11.7
2022-08-09T08:19:00Z,10.55
2022-08-09T08:19:30Z,8.833333333333334
2022-08-09T08:20:00Z,7.333333333333333
2022-08-09T08:20:30Z,6.1000000000000005
2022-08-09T08:21:00Z,4.9
2022-08-09T08:37:00Z,6.066666666666666
2022-08-09T08:37:30Z,8.919999999999998
2022-08-09T08:38:00Z,10.4
2022-08-09T08:38:30Z,11.4
2022-08-09T08:39:00Z,12.1
2022-08-09T08:39:30Z,12.55
2022-08-09T08:40:00Z,12.800000000000002
2022-08-09T08:40:30Z,12.925
2022-08-09T08:41:00Z,13.0
2022-08-09T08:41:30Z,13.0
2022-08-09T08:42:00Z,13.175
2022-08-09T08:42:30Z,13.366666666666667
2022-08-09T08:43:00Z,13.5
2022-08-09T08:43:30Z,13.6
2022-08-09T08:44:00Z,13.6
2022-08-09T08:44:30Z,13.6
2022-08-09T08:45:00Z,13.6
2022-08-09T08:45:30Z,13.699999999999998
2022-08-09T08:46:00Z,13.800000000000002
2022-08-09T08:46:30Z,13.800000000000002
2022-08-09T08:47:00Z,13.800000000000002
2022-08-09T08:47:30Z,13.8
2022-08-09T08:48:00Z,14.0
2022-08-09T08:48:30Z,14.1
2022-08-09T08:49:00Z,14.1
2022-08-09T08:49:30Z,13.8
2022-08-09T08:50:00Z,13.14
2022-08-09T08:50:30Z,12.68
2022-08-09T08:51:00Z,12.44
2022-08-09T08:51:30Z,12.3
2022-08-09T08:52:00Z,12.2
2022-08-09T08:52:30Z,12.2
2022-08-09T08:53:00Z,12.1
2022-08-09T08:53:30Z,12.025
2022-08-09T08:54:00Z,11.833333333333334
2022-08-09T08:54:30Z,11.699999999999998
2022-08-09T08:55:00Z,11.699999999999998
2022-08-09T08:55:30Z,11.633333333333333
2022-08-09T08:56:00Z,11.6
2022-08-09T08:56:30Z,11.6
2022-08-09T08:57:00Z,11.6
2022-08-09T08:57:30Z,11.699999999999998
2022-08-09T08:58:00Z,11.699999999999998
2022-08-09T08:58:30Z,11.699999999999998
2022-08-09T08:59:00Z,11.5
2022-08-09T08:59:30Z,11.033333333333331
2022-08-09T09:00:00Z,10.633333333333333
2022-08-09T09:00:30Z,9.966666666666669
2022-08-09T09:01:00Z,8.533333333333333
2022-08-09T09:01:30Z,7.833333333333333
2022-08-09T09:02:00Z,7.8
2022-08-09T09:02:30Z,8.085714285714285
2022-08-09T09:03:00Z,8.266666666666667
2022-08-09T09:03:30Z,7.3
2022-08-09T09:04:00Z,6.233333333333333
2022-08-09T09:04:30Z,5.1
2022-08-09T09:24:00Z,4.333333333333333
2022-08-09T09:24:30Z,6.099999999999999
2022-08-09T09:25:00Z,7.3
2022-08-09T09:25:30Z,8.166666666666666
2022-08-09T09:26:00Z,9.55
2022-08-09T09:26:30Z,10.3
2022-08-09T09:27:00Z,10.988888888888887
2022-08-09T09:27:30Z,11.566666666666668
2022-08-09T09:28:00Z,11.966666666666669
2022-08-09T09:28:30Z,12.233333333333334
2022-08-09T09:29:00Z,12.366666666666667
2022-08-09T09:29:30Z,12.5
2022-08-09T09:30:00Z,12.6
2022-08-09T09:30:30Z,12.699999999999998
2022-08-09T09:31:00Z,12.699999999999998
2022-08-09T09:31:30Z,12.6
2022-08-09T09:32:00Z,12.6
2022-08-09T09:32:30Z,12.699999999999998
2022-08-09T09:33:00Z,12.699999999999998
2022-08-09T09:33:30Z,12.699999999999998
2022-08-09T09:34:00Z,12.699999999999998
2022-08-09T09:34:30Z,12.699999999999998
2022-08-09T09:35:00Z,12.766666666666666
2022-08-09T09:35:30Z,12.800000000000002
2022-08-09T09:36:00Z,12.716666666666669
2022-08-09T09:36:30Z,12.675
2022-08-09T09:37:00Z,12.699999999999998
2022-08-09T09:37:30Z,12.766666666666666
2022-08-09T09:38:00Z,12.800000000000002
2022-08-09T09:38:30Z,12.833333333333334
2022-08-09T09:39:00Z,12.9
2022-08-09T09:39:30Z,12.9
2022-08-09T09:40:00Z,12.9
2022-08-09T09:40:30Z,12.9
2022-08-09T09:41:00Z,12.9
2022-08-09T09:41:30Z,12.9
2022-08-09T09:42:00Z,12.9
2022-08-09T09:42:30Z,12.84
2022-08-09T09:43:00Z,12.733333333333333
2022-08-09T09:43:30Z,12.76
2022-08-09T09:44:00Z,12.9
2022-08-09T09:44:30Z,12.9
2022-08-09T09:45:00Z,12.9
2022-08-09T09:45:30Z,12.9
2022-08-09T09:46:00Z,12.9
2022-08-09T09:46:30Z,12.933333333333332
2022-08-09T09:47:00Z,12.866666666666667
2022-08-09T09:47:30Z,12.766666666666666
2022-08-09T09:48:00Z,12.633333333333333
2022-08-09T09:48:30Z,12.6
2022-08-09T09:49:00Z,12.616666666666667
2022-08-09T09:49:30Z,12.75
2022-08-09T09:50:00Z,12.233333333333334
2022-08-09T09:50:30Z,10.2
2022-08-09T09:51:00Z,8.166666666666666
2022-08-09T09:51:30Z,6.533333333333334
2022-08-09T09:52:00Z,5.566666666666666
2022-08-09T09:52:30Z,4.433333333333334
2022-08-09T10:07:00Z,4.533333333333333
2022-08-09T10:07:30Z,6.666666666666667
2022-08-09T10:08:00Z,9.18
2022-08-09T10:08:30Z,10.225
2022-08-09T10:09:00Z,10.77777777777778
2022-08-09T10:09:30Z,11.366666666666667
2022-08-09T10:10:00Z,11.766666666666666
2022-08-09T10:10:30Z,11.9
2022-08-09T10:11:00Z,11.966666666666669
2022-08-09T10:11:30Z,12.03
2022-08-09T10:12:00Z,12.155555555555557
2022-08-09T10:12:30Z,12.28
2022-08-09T10:13:00Z,12.466666666666669
2022-08-09T10:13:30Z,12.6
2022-08-09T10:14:00Z,12.733333333333334
2022-08-09T10:14:30Z,12.800000000000002
2022-08-09T10:15:00Z,12.9
2022-08-09T10:15:30Z,12.8
2022-08-09T10:16:00Z,12.8
2022-08-09T10:16:30Z,12.9
2022-08-09T10:17:00Z,12.933333333333332
2022-08-09T10:17:30Z,13.066666666666668
2022-08-09T10:18:00Z,13.1
2022-08-09T10:18:30Z,13.133333333333333
2022-08-09T10:19:00Z,13.199999999999998
2022-08-09T10:19:30Z,13.199999999999998
2022-08-09T10:20:00Z,13.199999999999998
2022-08-09T10:20:30Z,13.199999999999998
2022-08-09T10:21:00Z,12.9
2022-08-09T10:21:30Z,12.733333333333334
2022-08-09T10:22:00Z,12.6
2022-08-09T10:22:30Z,12.533333333333331
2022-08-09T10:23:00Z,12.5
2022-08-09T10:23:30Z,12.4
2022-08-09T10:24:00Z,12.366666666666667
2022-08-09T10:24:30Z,12.300000000000002
2022-08-09T10:25:00Z,12.300000000000002
2022-08-09T10:25:30Z,12.300000000000002
2022-08-09T10:26:00Z,12.300000000000002
2022-08-09T10:26:30Z,12.300000000000002
2022-08-09T10:27:00Z,12.366666666666667
2022-08-09T10:27:30Z,12.4
2022-08-09T10:28:00Z,12.4
2022-08-09T10:28:30Z,12.4
2022-08-09T10:29:00Z,12.4
2022-08-09T10:29:30Z,12.4
2022-08-09T10:30:00Z,12.4
2022-08-09T10:30:30Z,12.266666666666666
2022-08-09T10:31:00Z,11.333333333333334
2022-08-09T10:31:30Z,10.5
2022-08-09T10:32:00Z,9.933333333333334
2022-08-09T10:32:30Z,9.285714285714286
2022-08-09T10:33:00Z,8.483333333333334
2022-08-09T10:33:30Z,7.65
2022-08-09T10:34:00Z,6.766666666666667
2022-08-09T10:34:30Z,5.8875
2022-08-09T10:35:00Z,4.9125
2022-08-09T10:54:00Z,4.1000000000000005
2022-08-09T10:54:30Z,5.833333333333333
2022-08-09T10:55:00Z,6.011111111111111
2022-08-09T10:55:30Z,5.811111111111111
2022-08-09T10:56:00Z,5.7
2022-08-09T10:56:30Z,6.142857142857143
2022-08-09T10:57:00Z,7.833333333333333
2022-08-09T10:57:30Z,9.0
2022-08-09T10:58:00Z,10.233333333333334
2022-08-09T10:58:30Z,11.1
2022-08-09T10:59:00Z,11.633333333333333
2022-08-09T10:59:30Z,12.0
2022-08-09T11:00:00Z,12.166666666666666
2022-08-09T11:00:30Z,12.333333333333334
2022-08-09T11:01:00Z,12.4
2022-08-09T11:01:30Z,12.5
2022-08-09T11:02:00Z,12.5
2022-08-09T11:02:30Z,12.5
2022-08-09T11:03:00Z,12.5
2022-08-09T11:03:30Z,12.5
2022-08-09T11:04:00Z,12.533333333333331
2022-08-09T11:04:30Z,12.6
2022-08-09T11:05:00Z,12.6
2022-08-09T11:05:30Z,12.666666666666666
2022-08-09T11:06:00Z,12.699999999999998
2022-08-09T11:06:30Z,12.699999999999998
2022-08-09T11:07:00Z,12.699999999999998
2022-08-09T11:07:30Z,12.633333333333333
2022-08-09T11:08:00Z,12.6
2022-08-09T11:08:30Z,12.6
2022-08-09T11:09:00Z,12.6
2022-08-09T11:09:30Z,12.6
2022-08-09T11:10:00Z,12.6
2022-08-09T11:10:30Z,12.6
2022-08-09T11:11:00Z,12.6
2022-08-09T11:11:30Z,12.52
2022-08-09T11:12:00Z,12.411111111111111
2022-08-09T11:12:30Z,12.5
2022-08-09T11:13:00Z,12.6
2022-08-09T11:13:30Z,12.666666666666666
2022-08-09T11:14:00Z,12.733333333333334
2022-08-09T11:14:30Z,12.800000000000002
2022-08-09T11:15:00Z,12.800000000000002
2022-08-09T11:15:30Z,12.800000000000002
2022-08-09T11:16:00Z,12.800000000000002
2022-08-09T11:16:30Z,12.800000000000002
2022-08-09T11:17:00Z,12.733333333333334
2022-08-09T11:17:30Z,12.800000000000002
2022-08-09T11:18:00Z,12.699999999999998
2022-08-09T11:18:30Z,12.633333333333333
2022-08-09T11:19:00Z,12.5
2022-08-09T11:19:30Z,12.444444444444445
2022-08-09T11:20:00Z,12.5
2022-08-09T11:20:30Z,12.45
2022-08-09T11:21:00Z,11.5
2022-08-09T11:21:30Z,9.477777777777778
2022-08-09T11:22:00Z,7.8
2022-08-09T11:22:30Z,6.766666666666667
2022-08-09T11:23:00Z,5.866666666666667
2022-08-09T11:23:30Z,4.9
2022-08-09T11:37:30Z,4.866666666666667
2022-08-09T11:38:00Z,6.4
2022-08-09T11:38:30Z,8.233333333333333
2022-08-09T11:39:00Z,9.833333333333334
2022-08-09T11:39:30Z,11.166666666666666
2022-08-09T11:40:00Z,12.0
2022-08-09T11:40:30Z,12.533333333333331
2022-08-09T11:41:00Z,12.733333333333334
2022-08-09T11:41:30Z,12.933333333333332
2022-08-09T11:42:00Z,13.075
2022-08-09T11:42:30Z,13.188888888888888
2022-08-09T11:43:00Z,13.375
2022-08-09T11:43:30Z,13.533333333333331
2022-08-09T11:44:00Z,13.666666666666666
2022-08-09T11:44:30Z,13.800000000000002
2022-08-09T11:45:00Z,13.800000000000002
2022-08-09T11:45:30Z,13.800000000000002
2022-08-09T11:46:00Z,13.9
2022-08-09T11:46:30Z,13.9
2022-08-09T11:47:00Z,13.9
2022-08-09T11:47:30Z,13.95
2022-08-09T11:48:00Z,13.94285714285714
2022-08-09T11:48:30Z,14.1
2022-08-09T11:49:00Z,14.1
2022-08-09T11:49:30Z,14.1
2022-08-09T11:50:00Z,14.1
2022-08-09T11:50:30Z,14.1
2022-08-09T11:51:00Z,14.1
2022-08-09T11:51:30Z,14.0
2022-08-09T11:52:00Z,14.0
2022-08-09T11:52:30Z,14.0
2022-08-09T11:53:00Z,14.0
2022-08-09T11:53:30Z,14.0
2022-08-09T11:54:00Z,14.0
2022-08-09T11:54:30Z,14.0
2022-08-09T11:55:00Z,13.96
2022-08-09T11:55:30Z,13.9
2022-08-09T11:56:00Z,13.94
2022-08-09T11:56:30Z,14.0
2022-08-09T11:57:00Z,14.0
2022-08-09T11:57:30Z,14.0
2022-08-09T11:58:00Z,13.919999999999998
2022-08-09T11:58:30Z,13.9
2022-08-09T11:59:00Z,13.88
2022-08-09T11:59:30Z,13.68
2022-08-09T12:00:00Z,12.9
2022-08-09T12:00:30Z,11.525
2022-08-09T12:01:00Z,10.42
2022-08-09T12:01:30Z,9.042857142857144
2022-08-09T12:02:00Z,7.633333333333333
2022-08-09T12:02:30Z,6.577777777777778
2022-08-09T12:03:00Z,5.625
2022-08-09T12:03:30Z,4.566666666666666
2022-08-09T12:23:30Z,5.666666666666667
2022-08-09T12:24:00Z,6.65
2022-08-09T12:24:30Z,7.399999999999999
2022-08-09T12:25:00Z,8.233333333333333
2022-08-09T12:25:30Z,9.4
2022-08-09T12:26:00Z,10.157142857142857
2022-08-09T12:26:30Z,10.9
2022-08-09T12:27:00Z,11.3
2022-08-09T12:27:30Z,11.6
2022-08-09T12:28:00Z,11.8
2022-08-09T12:28:30Z,12.0
2022-08-09T12:29:00Z,12.1
2022-08-09T12:29:30Z,12.199999999999998
2022-08-09T12:30:00Z,12.199999999999998
2022-08-09T12:30:30Z,12.199999999999998
2022-08-09T12:31:00Z,12.199999999999998
2022-08-09T12:31:30Z,12.199999999999998
2022-08-09T12:32:00Z,12.199999999999998
2022-08-09T12:32:30Z,12.199999999999998
2022-08-09T12:33:00Z,12.300000000000002
2022-08-09T12:33:30Z,12.300000000000002
2022-08-09T12:34:00Z,12.300000000000002
2022-08-09T12:34:30Z,12.300000000000002
2022-08-09T12:35:00Z,12.300000000000002
2022-08-09T12:35:30Z,12.300000000000002
2022-08-09T12:36:00Z,12.300000000000002
2022-08-09T12:36:30Z,12.300000000000002
2022-08-09T12:37:00Z,12.300000000000002
2022-08-09T12:37:30Z,12.3
2022-08-09T12:38:00Z,12.300000000000002
2022-08-09T12:38:30Z,12.300000000000002
2022-08-09T12:39:00Z,12.300000000000002
2022-08-09T12:39:30Z,12.3
2022-08-09T12:40:00Z,12.300000000000002
2022-08-09T12:40:30Z,12.2
2022-08-09T12:41:00Z,12.2
2022-08-09T12:41:30Z,12.24
2022-08-09T12:42:00Z,12.4
2022-08-09T12:42:30Z,12.433333333333332
2022-08-09T12:43:00Z,12.5
2022-08-09T12:43:30Z,12.5
2022-08-09T12:44:00Z,12.533333333333331
2022-08-09T12:44:30Z,12.6
2022-08-09T12:45:00Z,12.6
2022-08-09T12:45:30Z,12.6
2022-08-09T12:46:00Z,12.5
2022-08-09T12:46:30Z,12.5
2022-08-09T12:47:00Z,12.433333333333332
2022-08-09T12:47:30Z,12.366666666666667
2022-08-09T12:48:00Z,12.23
2022-08-09T12:48:30Z,12.2
2022-08-09T12:49:00Z,12.242857142857144
2022-08-09T12:49:30Z,12.199999999999998
2022-08-09T12:50:00Z,11.166666666666666
2022-08-09T12:50:30Z,9.0
2022-08-09T12:51:00Z,7.266666666666667
2022-08-09T12:51:30Z,6.333333333333333
2022-08-09T12:52:00Z,5.3
2022-08-09T12:52:30Z,4.166666666666667
2022-08-09T13:06:30Z,6.133333333333333
2022-08-09T13:07:00Z,8.4
2022-08-09T13:07:30Z,10.3
2022-08-09T13:08:00Z,11.433333333333332
2022-08-09T13:08:30Z,12.11111111111111
2022-08-09T13:09:00Z,12.6
2022-08-09T13:09:30Z,12.866666666666667
2022-08-09T13:10:00Z,12.9
2022-08-09T13:10:30Z,12.911111111111111
2022-08-09T13:11:00Z,13.077777777777778
2022-08-09T13:11:30Z,13.3
2022-08-09T13:12:00Z,13.5
2022-08-09T13:12:30Z,13.633333333333333
2022-08-09T13:13:00Z,13.766666666666666
2022-08-09T13:13:30Z,13.800000000000002
2022-08-09T13:14:00Z,13.875
2022-08-09T13:14:30Z,13.8
2022-08-09T13:15:00Z,13.820000000000002
2022-08-09T13:15:30Z,13.9
2022-08-09T13:16:00Z,14.016666666666666
2022-08-09T13:16:30Z,14.05714285714286
2022-08-09T13:17:00Z,14.075
2022-08-09T13:17:30Z,14.1
2022-08-09T13:18:00Z,14.16
2022-08-09T13:18:30Z,14.2
2022-08-09T13:19:00Z,14.2
2022-08-09T13:19:30Z,14.28
2022-08-09T13:20:00Z,14.3
2022-08-09T13:20:30Z,14.3
2022-08-09T13:21:00Z,14.225
2022-08-09T13:21:30Z,14.2
2022-08-09T13:22:00Z,14.2
2022-08-09T13:22:30Z,14.22
2022-08-09T13:23:00Z,14.3
2022-08-09T13:23:30Z,14.3
2022-08-09T13:24:00Z,14.3
2022-08-09T13:24:30Z,14.3
2022-08-09T13:25:00Z,14.3
2022-08-09T13:25:30Z,14.3
2022-08-09T13:26:00Z,14.3
2022-08-09T13:26:30Z,14.2
2022-08-09T13:27:00Z,14.2
2022-08-09T13:27:30Z,14.2
2022-08-09T13:28:00Z,14.2
2022-08-09T13:28:30Z,14.1
2022-08-09T13:29:00Z,13.36
2022-08-09T13:29:30Z,11.566666666666666
2022-08-09T13:30:00Z,9.633333333333333
2022-08-09T13:30:30Z,7.757142857142857
2022-08-09T13:31:00Z,6.228571428571429
2022-08-09T13:31:30Z,4.8
2022-08-09T13:52:00Z,5.7
2022-08-09T13:52:30Z,7.957142857142857
2022-08-09T13:53:00Z,9.72222222222222
2022-08-09T13:53:30Z,10.944444444444445
2022-08-09T13:54:00Z,11.775
2022-08-09T13:54:30Z,12.4
2022-08-09T13:55:00Z,12.866666666666667
2022-08-09T13:55:30Z,13.166666666666666
2022-08-09T13:56:00Z,13.066666666666668
2022-08-09T13:56:30Z,12.766666666666666
2022-08-09T13:57:00Z,12.6
2022-08-09T13:57:30Z,12.5
2022-08-09T13:58:00Z,12.466666666666669
2022-08-09T13:58:30Z,12.366666666666667
2022-08-09T13:59:00Z,12.300000000000002
2022-08-09T13:59:30Z,12.300000000000002
2022-08-09T14:00:00Z,12.300000000000002
2022-08-09T14:00:30Z,12.300000000000002
2022-08-09T14:01:00Z,12.300000000000002
2022-08-09T14:01:30Z,12.300000000000002
2022-08-09T14:02:00Z,12.300000000000002
2022-08-09T14:02:30Z,12.333333333333334
2022-08-09T14:03:00Z,12.4
2022-08-09T14:03:30Z,12.4
2022-08-09T14:04:00Z,12.4
2022-08-09T14:04:30Z,12.4
2022-08-09T14:05:00Z,12.4
2022-08-09T14:05:30Z,12.466666666666669
2022-08-09T14:06:00Z,12.5
2022-08-09T14:06:30Z,12.5
2022-08-09T14:07:00Z,12.5
2022-08-09T14:07:30Z,12.5
2022-08-09T14:08:00Z,12.4
2022-08-09T14:08:30Z,12.4
2022-08-09T14:09:00Z,12.433333333333332
2022-08-09T14:09:30Z,12.333333333333334
2022-08-09T14:10:00Z,12.3
2022-08-09T14:10:30Z,12.4
2022-08-09T14:11:00Z,12.466666666666669
2022-08-09T14:11:30Z,12.566666666666668
2022-08-09T14:12:00Z,12.5
2022-08-09T14:12:30Z,12.566666666666668
2022-08-09T14:13:00Z,12.6
2022-08-09T14:13:30Z,12.52
2022-08-09T14:14:00Z,12.5
2022-08-09T14:14:30Z,12.5
2022-08-09T14:15:00Z,12.466666666666669
2022-08-09T14:15:30Z,12.300000000000002
2022-08-09T14:16:00Z,12.300000000000002
2022-08-09T14:16:30Z,12.300000000000002
2022-08-09T14:17:00Z,12.1
2022-08-09T14:17:30Z,10.566666666666668
2022-08-09T14:18:00Z,8.5
2022-08-09T14:18:30Z,7.366666666666667
2022-08-09T14:19:00Z,6.233333333333333
2022-08-09T14:19:30Z,5.433333333333334
2022-08-09T14:20:00Z,4.366666666666666
2022-08-09T14:36:30Z,5.2
2022-08-09T14:37:00Z,7.733333333333333
2022-08-09T14:37:30Z,9.8
2022-08-09T14:38:00Z,11.088888888888889
2022-08-09T14:38:30Z,11.916666666666666
2022-08-09T14:39:00Z,12.6
2022-08-09T14:39:30Z,12.866666666666667
2022-08-09T14:40:00Z,13.0
2022-08-09T14:40:30Z,13.2
2022-08-09T14:41:00Z,13.255555555555556
2022-08-09T14:41:30Z,13.366666666666667
2022-08-09T14:42:00Z,13.525
2022-08-09T14:42:30Z,13.666666666666666
2022-08-09T14:43:00Z,13.833333333333334
2022-08-09T14:43:30Z,13.833333333333334
2022-08-09T14:44:00Z,13.9
2022-08-09T14:44:30Z,13.9
2022-08-09T14:45:00Z,14.0
2022-08-09T14:45:30Z,14.05
2022-08-09T14:46:00Z,14.16
2022-08-09T14:46:30Z,14.14
2022-08-09T14:47:00Z,14.14
2022-08-09T14:47:30Z,14.3
2022-08-09T14:48:00Z,14.3
2022-08-09T14:48:30Z,14.3
2022-08-09T14:49:00Z,14.3
2022-08-09T14:49:30Z,14.3
2022-08-09T14:50:00Z,14.3
2022-08-09T14:50:30Z,14.3
2022-08-09T14:51:00Z,14.3
2022-08-09T14:51:30Z,14.3
2022-08-09T14:52:00Z,14.3
2022-08-09T14:52:30Z,14.3
2022-08-09T14:53:00Z,14.3
2022-08-09T14:53:30Z,14.36
2022-08-09T14:54:00Z,14.4
2022-08-09T14:54:30Z,14.4
2022-08-09T14:55:00Z,14.4
2022-08-09T14:55:30Z,14.4
2022-08-09T14:56:00Z,14.4
2022-08-09T14:56:30Z,14.4
2022-08-09T14:57:00Z,14.34
2022-08-09T14:57:30Z,14.320000000000002
2022-08-09T14:58:00Z,14.18
2022-08-09T14:58:30Z,13.580000000000002
2022-08-09T14:59:00Z,12.72
2022-08-09T14:59:30Z,11.69
2022-08-09T15:00:00Z,10.1125
2022-08-09T15:00:30Z,7.878571428571428
2022-08-09T15:01:00Z,6.364285714285714
2022-08-09T15:01:30Z,5.0200000000000005
2022-08-09T15:02:00Z,4.05
2022-08-09T15:22:30Z,4.5
2022-08-09T15:23:00Z,7.1
2022-08-09T15:23:30Z,8.955555555555556
2022-08-09T15:24:00Z,9.911111111111111
2022-08-09T15:24:30Z,10.533333333333331
2022-08-09T15:25:00Z,11.066666666666668
2022-08-09T15:25:30Z,11.5
2022-08-09T15:26:00Z,11.733333333333334
2022-08-09T15:26:30Z,11.933333333333332
2022-08-09T15:27:00Z,12.1
2022-08-09T15:27:30Z,12.199999999999998
2022-08-09T15:28:00Z,12.266666666666666
2022-08-09T15:28:30Z,12.300000000000002
2022-08-09T15:29:00Z,12.300000000000002
2022-08-09T15:29:30Z,12.300000000000002
2022-08-09T15:30:00Z,12.300000000000002
2022-08-09T15:30:30Z,12.233333333333334
2022-08-09T15:31:00Z,12.199999999999998
2022-08-09T15:31:30Z,12.199999999999998
2022-08-09T15:32:00Z,12.199999999999998
2022-08-09T15:32:30Z,12.199999999999998
2022-08-09T15:33:00Z,12.199999999999998
2022-08-09T15:33:30Z,12.300000000000002
2022-08-09T15:34:00Z,12.300000000000002
2022-08-09T15:34:30Z,12.300000000000002
2022-08-09T15:35:00Z,12.300000000000002
2022-08-09T15:35:30Z,12.266666666666666
2022-08-09T15:36:00Z,12.199999999999998
2022-08-09T15:36:30Z,12.2
2022-08-09T15:37:00Z,12.199999999999998
2022-08-09T15:37:30Z,12.199999999999998
2022-08-09T15:38:00Z,12.2
2022-08-09T15:38:30Z,12.199999999999998
2022-08-09T15:39:00Z,12.199999999999998
2022-08-09T15:39:30Z,12.1
2022-08-09T15:40:00Z,12.0125
2022-08-09T15:40:30Z,12.12
2022-08-09T15:41:00Z,12.233333333333334
2022-08-09T15:41:30Z,12.300000000000002
2022-08-09T15:42:00Z,12.300000000000002
2022-08-09T15:42:30Z,12.366666666666667
2022-08-09T15:43:00Z,12.433333333333332
2022-08-09T15:43:30Z,12.5
2022-08-09T15:44:00Z,12.466666666666669
2022-08-09T15:44:30Z,12.5
2022-08-09T15:45:00Z,12.5
2022-08-09T15:45:30Z,12.5
2022-08-09T15:46:00Z,12.333333333333334
2022-08-09T15:46:30Z,12.300000000000002
2022-08-09T15:47:00Z,12.300000000000002
2022-08-09T15:47:30Z,12.133333333333333
2022-08-09T15:48:00Z,11.133333333333333
2022-08-09T15:48:30Z,10.133333333333333
2022-08-09T15:49:00Z,9.433333333333334
2022-08-09T15:49:30Z,8.1
2022-08-09T15:50:00Z,7.166666666666667
2022-08-09T15:50:30Z,6.133333333333333
2022-08-09T15:51:00Z,5.333333333333333
2022-08-09T15:51:30Z,4.566666666666666
2022-08-09T16:07:00Z,5.5
2022-08-09T16:07:30Z,7.966666666666666
2022-08-09T16:08:00Z,10.133333333333333
