timestamp,value
2022-08-02T07:28:30Z,59.40916666666666
2022-08-02T07:29:00Z,59.40956666666667
2022-08-02T07:29:30Z,59.41
2022-08-02T07:51:30Z,59.41060000000001
2022-08-02T07:52:00Z,59.409600000000005
2022-08-02T07:52:30Z,59.4088875
2022-08-02T07:53:00Z,59.40826
2022-08-02T07:53:30Z,59.40791111111111
2022-08-02T07:54:00Z,59.4078
2022-08-02T07:54:30Z,59.4078
2022-08-02T07:55:00Z,59.40776666666667
2022-08-02T07:55:30Z,59.4077
2022-08-02T07:56:00Z,59.4076
2022-08-02T07:56:30Z,59.40746666666666
2022-08-02T07:57:00Z,59.4073
2022-08-02T07:57:30Z,59.40713333333334
2022-08-02T07:58:00Z,59.40696666666667
2022-08-02T07:58:30Z,59.40676666666667
2022-08-02T07:59:00Z,59.4066
2022-08-02T07:59:30Z,59.40646666666667
2022-08-02T08:00:00Z,59.40636666666666
2022-08-02T08:00:30Z,59.40643333333333
2022-08-02T08:01:00Z,59.40656666666666
2022-08-02T08:01:30Z,59.40663333333333
2022-08-02T08:02:00Z,59.4067
2022-08-02T08:02:30Z,59.4068
2022-08-02T08:03:00Z,59.4069
2022-08-02T08:03:30Z,59.407
2022-08-02T08:04:00Z,59.40706666666667
2022-08-02T08:04:30Z,59.40713333333334
2022-08-02T08:05:00Z,59.40723333333333
2022-08-02T08:05:30Z,59.40733333333333
2022-08-02T08:06:00Z,59.4074
2022-08-02T08:06:30Z,59.40746666666666
2022-08-02T08:07:00Z,59.40756666666667
2022-08-02T08:07:30Z,59.40766666666667
2022-08-02T08:08:00Z,59.40773333333333
2022-08-02T08:08:30Z,59.4078
2022-08-02T08:09:00Z,59.407900000000005
2022-08-02T08:09:30Z,59.408
2022-08-02T08:10:00Z,59.408166666666666
2022-08-02T08:10:30Z,59.40846666666666
2022-08-02T08:11:00Z,59.40880000000001
2022-08-02T08:11:30Z,59.4092
2022-08-02T08:12:00Z,59.409600000000005
2022-08-02T08:12:30Z,59.41
2022-08-02T08:13:00Z,59.41049999999999
2022-08-02T08:13:30Z,59.411033333333336
2022-08-02T08:14:00Z,59.411566666666666
2022-08-02T08:14:30Z,59.412200000000006
2022-08-02T08:15:00Z,59.41296666666667
2022-08-02T08:15:30Z,59.413900000000005
2022-08-02T08:16:00Z,59.415
2022-08-02T08:16:30Z,59.4163625
2022-08-02T08:17:00Z,59.41766666666667
2022-08-02T08:17:30Z,59.41935
2022-08-02T08:18:00Z,59.420433333333335
2022-08-02T08:18:30Z,59.42176666666666
2022-08-02T08:19:00Z,59.423
2022-08-02T08:19:30Z,59.42406666666667
2022-08-02T08:20:00Z,59.425
2022-08-02T08:20:30Z,59.425900000000006
2022-08-02T08:21:00Z,59.426633333333335
2022-08-02T08:21:30Z,59.4273
2022-08-02T08:37:00Z,59.4279
2022-08-02T08:37:30Z,59.4267
2022-08-02T08:38:00Z,59.4256
2022-08-02T08:38:30Z,59.42387142857143
2022-08-02T08:39:00Z,59.4228
2022-08-02T08:39:30Z,59.421400000000006
2022-08-02T08:40:00Z,59.4201
2022-08-02T08:40:30Z,59.41883333333333
2022-08-02T08:41:00Z,59.41766666666666
2022-08-02T08:41:30Z,59.4167
2022-08-02T08:42:00Z,59.415866666666666
2022-08-02T08:42:30Z,59.4153
2022-08-02T08:43:00Z,59.414633333333335
2022-08-02T08:43:30Z,59.41400000000001
2022-08-02T08:44:00Z,59.4134
2022-08-02T08:44:30Z,59.4129
2022-08-02T08:45:00Z,59.41243333333333
2022-08-02T08:45:30Z,59.41193333333334
2022-08-02T08:46:00Z,59.4117
2022-08-02T08:46:30Z,59.41139999999999
2022-08-02T08:47:00Z,59.4111
2022-08-02T08:47:30Z,59.41086666666666
2022-08-02T08:48:00Z,59.4106
2022-08-02T08:48:30Z,59.4104
2022-08-02T08:49:00Z,59.41033333333333
2022-08-02T08:49:30Z,59.41023333333334
2022-08-02T08:50:00Z,59.4101
2022-08-02T08:50:30Z,59.410066666666665
2022-08-02T08:51:00Z,59.4101
2022-08-02T08:51:30Z,59.41
2022-08-02T08:52:00Z,59.41
2022-08-02T08:52:30Z,59.4099
2022-08-02T08:53:00Z,59.4099
2022-08-02T08:53:30Z,59.40983333333333
2022-08-02T08:54:00Z,59.4098
2022-08-02T08:54:30Z,59.40973333333333
2022-08-02T08:55:00Z,59.409675
2022-08-02T08:55:30Z,59.4096
2022-08-02T08:56:00Z,59.40951666666667
2022-08-02T08:56:30Z,59.4095
2022-08-02T08:57:00Z,59.40939999999999
2022-08-02T08:57:30Z,59.40932
2022-08-02T08:58:00Z,59.40930000000001
2022-08-02T08:58:30Z,59.40924
2022-08-02T08:59:00Z,59.4092
2022-08-02T08:59:30Z,59.40916
2022-08-02T09:00:00Z,59.409040000000005
2022-08-02T09:00:30Z,59.409000000000006
2022-08-02T09:01:00Z,59.4091
2022-08-02T09:01:30Z,59.40931428571429
2022-08-02T09:02:00Z,59.4097
2022-08-02T09:02:30Z,59.41
2022-08-02T09:03:00Z,59.4104
2022-08-02T09:22:30Z,59.410266666666665
2022-08-02T09:23:00Z,59.40918333333334
2022-08-02T09:23:30Z,59.408370000000005
2022-08-02T09:24:00Z,59.407680000000006
2022-08-02T09:24:30Z,59.40703333333334
2022-08-02T09:25:00Z,59.40663333333333
2022-08-02T09:25:30Z,59.4065
2022-08-02T09:26:00Z,59.4065
2022-08-02T09:26:30Z,59.40656666666666
2022-08-02T09:27:00Z,59.4066
2022-08-02T09:27:30Z,59.4066
2022-08-02T09:28:00Z,59.4066
2022-08-02T09:28:30Z,59.4066
2022-08-02T09:29:00Z,59.4066
2022-08-02T09:29:30Z,59.4066
2022-08-02T09:30:00Z,59.4067
2022-08-02T09:30:30Z,59.4067
2022-08-02T09:31:00Z,59.4067
2022-08-02T09:31:30Z,59.406733333333335
2022-08-02T09:32:00Z,59.4068
2022-08-02T09:32:30Z,59.406866666666666
2022-08-02T09:33:00Z,59.4069
2022-08-02T09:33:30Z,59.4069
2022-08-02T09:34:00Z,59.407
2022-08-02T09:34:30Z,59.40706666666667
2022-08-02T09:35:00Z,59.40709999999999
2022-08-02T09:35:30Z,59.40709999999999
2022-08-02T09:36:00Z,59.40720000000001
2022-08-02T09:36:30Z,59.40723333333333
2022-08-02T09:37:00Z,59.4073
2022-08-02T09:37:30Z,59.4073
2022-08-02T09:38:00Z,59.4074
2022-08-02T09:38:30Z,59.4074
2022-08-02T09:39:00Z,59.40746666666666
2022-08-02T09:39:30Z,59.4075
2022-08-02T09:40:00Z,59.4076
2022-08-02T09:40:30Z,59.4078
2022-08-02T09:41:00Z,59.407966666666674
2022-08-02T09:41:30Z,59.408166666666666
2022-08-02T09:42:00Z,59.4085
2022-08-02T09:42:30Z,59.40886666666668
2022-08-02T09:43:00Z,59.40936666666666
2022-08-02T09:43:30Z,59.4099
2022-08-02T09:44:00Z,59.41066666666666
2022-08-02T09:44:30Z,59.41153333333333
2022-08-02T09:45:00Z,59.41263333333333
2022-08-02T09:45:30Z,59.41376666666667
2022-08-02T09:46:00Z,59.41513333333334
2022-08-02T09:46:30Z,59.41643333333334
2022-08-02T09:47:00Z,59.41783333333333
2022-08-02T09:47:30Z,59.419266666666665
2022-08-02T09:48:00Z,59.42066666666667
2022-08-02T09:48:30Z,59.4219
2022-08-02T09:49:00Z,59.423
2022-08-02T09:49:30Z,59.4239
2022-08-02T09:50:00Z,59.424733333333336
2022-08-02T09:50:30Z,59.42553333333333
2022-08-02T09:51:00Z,59.4262
2022-08-02T09:51:30Z,59.42686666666666
2022-08-02T09:52:00Z,59.4275
2022-08-02T10:07:00Z,59.428
2022-08-02T10:07:30Z,59.4271
2022-08-02T10:08:00Z,59.42576666666667
2022-08-02T10:08:30Z,59.42403333333333
2022-08-02T10:09:00Z,59.42298333333333
2022-08-02T10:09:30Z,59.42156666666667
2022-08-02T10:10:00Z,59.42016666666667
2022-08-02T10:10:30Z,59.4188
2022-08-02T10:11:00Z,59.41727142857143
2022-08-02T10:11:30Z,59.41631111111111
2022-08-02T10:12:00Z,59.41568
2022-08-02T10:12:30Z,59.415
2022-08-02T10:13:00Z,59.4144
2022-08-02T10:13:30Z,59.41386666666667
2022-08-02T10:14:00Z,59.413325
2022-08-02T10:14:30Z,59.412842857142856
2022-08-02T10:15:00Z,59.41248
2022-08-02T10:15:30Z,59.41218
2022-08-02T10:16:00Z,59.41186
2022-08-02T10:16:30Z,59.41158
2022-08-02T10:17:00Z,59.41138
2022-08-02T10:17:30Z,59.41114
2022-08-02T10:18:00Z,59.41101999999999
2022-08-02T10:18:30Z,59.41092
2022-08-02T10:19:00Z,59.41078
2022-08-02T10:19:30Z,59.41068
2022-08-02T10:20:00Z,59.4106
2022-08-02T10:20:30Z,59.4105
2022-08-02T10:21:00Z,59.41056
2022-08-02T10:21:30Z,59.4106
2022-08-02T10:22:00Z,59.41058
2022-08-02T10:22:30Z,59.4105
2022-08-02T10:23:00Z,59.4105
2022-08-02T10:23:30Z,59.41042
2022-08-02T10:24:00Z,59.41034
2022-08-02T10:24:30Z,59.41029999999999
2022-08-02T10:25:00Z,59.41028
2022-08-02T10:25:30Z,59.41016
2022-08-02T10:26:00Z,59.41004
2022-08-02T10:26:30Z,59.40992
2022-08-02T10:27:00Z,59.4098
2022-08-02T10:27:30Z,59.40972000000001
2022-08-02T10:28:00Z,59.4096
2022-08-02T10:28:30Z,59.40954000000001
2022-08-02T10:29:00Z,59.40948
2022-08-02T10:29:30Z,59.40936000000001
2022-08-02T10:30:00Z,59.40928
2022-08-02T10:30:30Z,59.409200000000006
2022-08-02T10:31:00Z,59.40921
2022-08-02T10:31:30Z,59.40938571428571
2022-08-02T10:32:00Z,59.40962857142857
2022-08-02T10:32:30Z,59.4099
2022-08-02T10:52:00Z,59.41060000000001
2022-08-02T10:52:30Z,59.40965
2022-08-02T10:53:00Z,59.40893333333333
2022-08-02T10:53:30Z,59.40826666666666
2022-08-02T10:54:00Z,59.40782
2022-08-02T10:54:30Z,59.4074
2022-08-02T10:55:00Z,59.40723333333333
2022-08-02T10:55:30Z,59.40706666666667
2022-08-02T10:56:00Z,59.4069
2022-08-02T10:56:30Z,59.4067
2022-08-02T10:57:00Z,59.406533333333336
2022-08-02T10:57:30Z,59.4065
2022-08-02T10:58:00Z,59.40646666666667
2022-08-02T10:58:30Z,59.4064
2022-08-02T10:59:00Z,59.40633333333333
2022-08-02T10:59:30Z,59.40630000000001
2022-08-02T11:00:00Z,59.40643333333333
2022-08-02T11:00:30Z,59.40656666666666
2022-08-02T11:01:00Z,59.406666666666666
2022-08-02T11:01:30Z,59.40676666666667
2022-08-02T11:02:00Z,59.4069
2022-08-02T11:02:30Z,59.40703333333333
2022-08-02T11:03:00Z,59.40716666666666
2022-08-02T11:03:30Z,59.40720000000001
2022-08-02T11:04:00Z,59.40720000000001
2022-08-02T11:04:30Z,59.4073
2022-08-02T11:05:00Z,59.4073
2022-08-02T11:05:30Z,59.40736666666667
2022-08-02T11:06:00Z,59.4074
2022-08-02T11:06:30Z,59.40746666666666
2022-08-02T11:07:00Z,59.4075
2022-08-02T11:07:30Z,59.40756666666667
2022-08-02T11:08:00Z,59.4078
2022-08-02T11:08:30Z,59.40803333333333
2022-08-02T11:09:00Z,59.4082
2022-08-02T11:09:30Z,59.4084
2022-08-02T11:10:00Z,59.40863333333333
2022-08-02T11:10:30Z,59.40880000000001
2022-08-02T11:11:00Z,59.40896666666666
2022-08-02T11:11:30Z,59.4092
2022-08-02T11:12:00Z,59.40956666666667
2022-08-02T11:12:30Z,59.41003333333333
2022-08-02T11:13:00Z,59.41046666666667
2022-08-02T11:13:30Z,59.41093333333333
2022-08-02T11:14:00Z,59.41139999999999
2022-08-02T11:14:30Z,59.41203333333333
2022-08-02T11:15:00Z,59.41287
2022-08-02T11:15:30Z,59.41396666666666
2022-08-02T11:16:00Z,59.415020000000005
2022-08-02T11:16:30Z,59.41653333333333
2022-08-02T11:17:00Z,59.41814000000001
2022-08-02T11:17:30Z,59.41905
2022-08-02T11:18:00Z,59.42023333333333
2022-08-02T11:18:30Z,59.42126666666667
2022-08-02T11:19:00Z,59.422266666666665
2022-08-02T11:19:30Z,59.42316666666667
2022-08-02T11:20:00Z,59.424
2022-08-02T11:20:30Z,59.42483333333333
2022-08-02T11:21:00Z,59.42556666666667
2022-08-02T11:21:30Z,59.4263
2022-08-02T11:37:30Z,59.42763333333334
2022-08-02T11:38:00Z,59.42653333333333
2022-08-02T11:38:30Z,59.42503333333333
2022-08-02T11:39:00Z,59.4237
2022-08-02T11:39:30Z,59.42253333333334
2022-08-02T11:40:00Z,59.42123333333333
2022-08-02T11:40:30Z,59.4198
2022-08-02T11:41:00Z,59.41846666666667
2022-08-02T11:41:30Z,59.416925
2022-08-02T11:42:00Z,59.41592222222222
2022-08-02T11:42:30Z,59.41531428571428
2022-08-02T11:43:00Z,59.41479999999999
2022-08-02T11:43:30Z,59.4143
2022-08-02T11:44:00Z,59.4137
2022-08-02T11:44:30Z,59.41313333333333
2022-08-02T11:45:00Z,59.4127
2022-08-02T11:45:30Z,59.41226666666668
2022-08-02T11:46:00Z,59.4118
2022-08-02T11:46:30Z,59.411566666666666
2022-08-02T11:47:00Z,59.41136666666667
2022-08-02T11:47:30Z,59.4113
2022-08-02T11:48:00Z,59.4112
2022-08-02T11:48:30Z,59.411033333333336
2022-08-02T11:49:00Z,59.411
2022-08-02T11:49:30Z,59.411
2022-08-02T11:50:00Z,59.4109
2022-08-02T11:50:30Z,59.4109
2022-08-02T11:51:00Z,59.41088
2022-08-02T11:51:30Z,59.410825
2022-08-02T11:52:00Z,59.4109
2022-08-02T11:52:30Z,59.41080000000001
2022-08-02T11:53:00Z,59.41080000000001
2022-08-02T11:53:30Z,59.4107
2022-08-02T11:54:00Z,59.4107
2022-08-02T11:54:30Z,59.4107
2022-08-02T11:55:00Z,59.4106
2022-08-02T11:55:30Z,59.4106
2022-08-02T11:56:00Z,59.41056
2022-08-02T11:56:30Z,59.4105
2022-08-02T11:57:00Z,59.4105
2022-08-02T11:57:30Z,59.4104
2022-08-02T11:58:00Z,59.41016
2022-08-02T11:58:30Z,59.40994285714286
2022-08-02T11:59:00Z,59.40976666666666
2022-08-02T11:59:30Z,59.40963333333334
2022-08-02T12:00:00Z,59.40946666666667
2022-08-02T12:00:30Z,59.409333333333336
2022-08-02T12:01:00Z,59.40923333333333
2022-08-02T12:01:30Z,59.4092
2022-08-02T12:02:00Z,59.40926666666667
2022-08-02T12:02:30Z,59.4094
2022-08-02T12:03:00Z,59.4096
2022-08-02T12:03:30Z,59.40989999999999
2022-08-02T12:21:30Z,59.4107
2022-08-02T12:22:00Z,59.4099
2022-08-02T12:22:30Z,59.40892
2022-08-02T12:23:00Z,59.4080888888889
2022-08-02T12:23:30Z,59.4075125
2022-08-02T12:24:00Z,59.40722000000001
2022-08-02T12:24:30Z,59.40696666666667
2022-08-02T12:25:00Z,59.40683333333333
2022-08-02T12:25:30Z,59.40663333333333
2022-08-02T12:26:00Z,59.40643333333333
2022-08-02T12:26:30Z,59.40626666666666
2022-08-02T12:27:00Z,59.40619999999999
2022-08-02T12:27:30Z,59.40619999999999
2022-08-02T12:28:00Z,59.40619999999999
2022-08-02T12:28:30Z,59.40619999999999
2022-08-02T12:29:00Z,59.40619999999999
2022-08-02T12:29:30Z,59.4061
2022-08-02T12:30:00Z,59.4061
2022-08-02T12:30:30Z,59.4061
2022-08-02T12:31:00Z,59.40606666666667
2022-08-02T12:31:30Z,59.406
2022-08-02T12:32:00Z,59.406
2022-08-02T12:32:30Z,59.406
2022-08-02T12:33:00Z,59.406
2022-08-02T12:33:30Z,59.40593333333334
2022-08-02T12:34:00Z,59.40593333333334
2022-08-02T12:34:30Z,59.406
2022-08-02T12:35:00Z,59.4059
2022-08-02T12:35:30Z,59.4059
2022-08-02T12:36:00Z,59.4059
2022-08-02T12:36:30Z,59.4059
2022-08-02T12:37:00Z,59.406
2022-08-02T12:37:30Z,59.40603333333333
2022-08-02T12:38:00Z,59.40616666666667
2022-08-02T12:38:30Z,59.40626666666666
2022-08-02T12:39:00Z,59.40646666666667
2022-08-02T12:39:30Z,59.40663333333333
2022-08-02T12:40:00Z,59.406933333333335
2022-08-02T12:40:30Z,59.40733333333333
2022-08-02T12:41:00Z,59.40773333333333
2022-08-02T12:41:30Z,59.4082
2022-08-02T12:42:00Z,59.40883333333333
2022-08-02T12:42:30Z,59.40956666666667
2022-08-02T12:43:00Z,59.4104
2022-08-02T12:43:30Z,59.41116666666667
2022-08-02T12:44:00Z,59.412
2022-08-02T12:44:30Z,59.4128
2022-08-02T12:45:00Z,59.4138875
2022-08-02T12:45:30Z,59.41474000000001
2022-08-02T12:46:00Z,59.416133333333335
2022-08-02T12:46:30Z,59.41746666666666
2022-08-02T12:47:00Z,59.41883333333333
2022-08-02T12:47:30Z,59.42003333333333
2022-08-02T12:48:00Z,59.42116666666666
2022-08-02T12:48:30Z,59.42223333333334
2022-08-02T12:49:00Z,59.4232
2022-08-02T12:49:30Z,59.4241
2022-08-02T12:50:00Z,59.42496666666667
2022-08-02T12:50:30Z,59.425666666666665
2022-08-02T12:51:00Z,59.42636666666667
2022-08-02T12:51:30Z,59.427
2022-08-02T13:09:00Z,59.42786666666667
2022-08-02T13:09:30Z,59.427
2022-08-02T13:10:00Z,59.42536666666667
2022-08-02T13:10:30Z,59.4241125
2022-08-02T13:11:00Z,59.423075
2022-08-02T13:11:30Z,59.4217
2022-08-02T13:12:00Z,59.420433333333335
2022-08-02T13:12:30Z,59.41916666666666
2022-08-02T13:13:00Z,59.4179
2022-08-02T13:13:30Z,59.41648888888889
2022-08-02T13:14:00Z,59.41556666666666
2022-08-02T13:14:30Z,59.41505
2022-08-02T13:15:00Z,59.4145
2022-08-02T13:15:30Z,59.41386666666667
2022-08-02T13:16:00Z,59.41323333333333
2022-08-02T13:16:30Z,59.41266666666667
2022-08-02T13:17:00Z,59.41206666666667
2022-08-02T13:17:30Z,59.41138333333333
2022-08-02T13:18:00Z,59.41114
2022-08-02T13:18:30Z,59.41093333333333
2022-08-02T13:19:00Z,59.4107
2022-08-02T13:19:30Z,59.41049999999999
2022-08-02T13:20:00Z,59.41049999999999
2022-08-02T13:20:30Z,59.41049999999999
2022-08-02T13:21:00Z,59.41049999999999
2022-08-02T13:21:30Z,59.41049999999999
2022-08-02T13:22:00Z,59.41049999999999
2022-08-02T13:22:30Z,59.41049999999999
2022-08-02T13:23:00Z,59.41049999999999
2022-08-02T13:23:30Z,59.41049999999999
2022-08-02T13:24:00Z,59.41049999999999
2022-08-02T13:24:30Z,59.41049999999999
2022-08-02T13:25:00Z,59.41049999999999
2022-08-02T13:25:30Z,59.41049999999999
2022-08-02T13:26:00Z,59.41049999999999
2022-08-02T13:26:30Z,59.41046666666667
2022-08-02T13:27:00Z,59.41043333333334
2022-08-02T13:27:30Z,59.41033333333333
2022-08-02T13:28:00Z,59.41016666666667
2022-08-02T13:28:30Z,59.4101
2022-08-02T13:29:00Z,59.40996666666666
2022-08-02T13:29:30Z,59.40983333333333
2022-08-02T13:30:00Z,59.40966666666666
2022-08-02T13:30:30Z,59.40956666666667
2022-08-02T13:31:00Z,59.40946666666667
2022-08-02T13:31:30Z,59.40936666666666
2022-08-02T13:32:00Z,59.40923333333333
2022-08-02T13:32:30Z,59.40916666666666
2022-08-02T13:33:00Z,59.4091
2022-08-02T13:33:30Z,59.40917142857143
2022-08-02T13:34:00Z,59.409325
2022-08-02T13:34:30Z,59.409625
2022-08-02T13:35:00Z,59.41
2022-08-02T13:35:30Z,59.41030000000001
2022-08-02T13:52:30Z,59.41036666666667
2022-08-02T13:53:00Z,59.409275
2022-08-02T13:53:30Z,59.40852222222222
2022-08-02T13:54:00Z,59.408
2022-08-02T13:54:30Z,59.40746666666666
2022-08-02T13:55:00Z,59.40716666666666
2022-08-02T13:55:30Z,59.4069
2022-08-02T13:56:00Z,59.40663333333333
2022-08-02T13:56:30Z,59.4064
2022-08-02T13:57:00Z,59.4061
2022-08-02T13:57:30Z,59.40583333333333
2022-08-02T13:58:00Z,59.405566666666665
2022-08-02T13:58:30Z,59.40533333333334
2022-08-02T13:59:00Z,59.40529999999999
2022-08-02T13:59:30Z,59.40529999999999
2022-08-02T14:00:00Z,59.4052
2022-08-02T14:00:30Z,59.4052
2022-08-02T14:01:00Z,59.40513333333333
2022-08-02T14:01:30Z,59.4051
2022-08-02T14:02:00Z,59.4051
2022-08-02T14:02:30Z,59.40506666666666
2022-08-02T14:03:00Z,59.405
2022-08-02T14:03:30Z,59.405
2022-08-02T14:04:00Z,59.405
2022-08-02T14:04:30Z,59.405
2022-08-02T14:05:00Z,59.4049
2022-08-02T14:05:30Z,59.4049
2022-08-02T14:06:00Z,59.4049
2022-08-02T14:06:30Z,59.4049
2022-08-02T14:07:00Z,59.4048
2022-08-02T14:07:30Z,59.4048
2022-08-02T14:08:00Z,59.40476666666667
2022-08-02T14:08:30Z,59.4047
2022-08-02T14:09:00Z,59.40466666666666
2022-08-02T14:09:30Z,59.4046
2022-08-02T14:10:00Z,59.40463333333333
2022-08-02T14:10:30Z,59.4048
2022-08-02T14:11:00Z,59.40525714285714
2022-08-02T14:11:30Z,59.4058
2022-08-02T14:12:00Z,59.4066
2022-08-02T14:12:30Z,59.40756666666667
2022-08-02T14:13:00Z,59.40866666666667
2022-08-02T14:13:30Z,59.40966666666666
2022-08-02T14:14:00Z,59.4107
2022-08-02T14:14:30Z,59.411766666666665
2022-08-02T14:15:00Z,59.412980000000005
2022-08-02T14:15:30Z,59.4139
2022-08-02T14:16:00Z,59.41523333333333
2022-08-02T14:16:30Z,59.41666363636364
2022-08-02T14:17:00Z,59.41804
2022-08-02T14:17:30Z,59.4197
2022-08-02T14:18:00Z,59.42106666666667
2022-08-02T14:18:30Z,59.42246666666667
2022-08-02T14:19:00Z,59.4237
2022-08-02T14:19:30Z,59.424933333333335
2022-08-02T14:20:00Z,59.42576666666667
2022-08-02T14:20:30Z,59.426633333333335
2022-08-02T14:21:00Z,59.4273
2022-08-02T14:37:30Z,59.4275
2022-08-02T14:38:00Z,59.42633333333333
2022-08-02T14:38:30Z,59.424850000000006
2022-08-02T14:39:00Z,59.42344444444445
2022-08-02T14:39:30Z,59.4223
2022-08-02T14:40:00Z,59.42113333333333
2022-08-02T14:40:30Z,59.4198
2022-08-02T14:41:00Z,59.41846666666667
2022-08-02T14:41:30Z,59.41698
2022-08-02T14:42:00Z,59.41605555555556
2022-08-02T14:42:30Z,59.41534
2022-08-02T14:43:00Z,59.41490000000001
2022-08-02T14:43:30Z,59.41433333333333
2022-08-02T14:44:00Z,59.41363333333334
2022-08-02T14:44:30Z,59.413
2022-08-02T14:45:00Z,59.4124
2022-08-02T14:45:30Z,59.41178333333334
2022-08-02T14:46:00Z,59.411325
2022-08-02T14:46:30Z,59.41078888888889
2022-08-02T14:47:00Z,59.4107
2022-08-02T14:47:30Z,59.4107
2022-08-02T14:48:00Z,59.4107
2022-08-02T14:48:30Z,59.4106
2022-08-02T14:49:00Z,59.410540000000005
2022-08-02T14:49:30Z,59.41047999999999
2022-08-02T14:50:00Z,59.4104
2022-08-02T14:50:30Z,59.4104
2022-08-02T14:51:00Z,59.4104
2022-08-02T14:51:30Z,59.4104
2022-08-02T14:52:00Z,59.41042
2022-08-02T14:52:30Z,59.4105
2022-08-02T14:53:00Z,59.4105
2022-08-02T14:53:30Z,59.4105
2022-08-02T14:54:00Z,59.4105
2022-08-02T14:54:30Z,59.4105
2022-08-02T14:55:00Z,59.41056
2022-08-02T14:55:30Z,59.41042
2022-08-02T14:56:00Z,59.41024
2022-08-02T14:56:30Z,59.41008
2022-08-02T14:57:00Z,59.40996
2022-08-02T14:57:30Z,59.4098
2022-08-02T14:58:00Z,59.40966
2022-08-02T14:58:30Z,59.40952
2022-08-02T14:59:00Z,59.40938
2022-08-02T14:59:30Z,59.40926
2022-08-02T15:00:00Z,59.40908
2022-08-02T15:00:30Z,59.409000000000006
2022-08-02T15:01:00Z,59.409025
2022-08-02T15:01:30Z,59.40923333333333
2022-08-02T15:02:00Z,59.40954285714286
2022-08-02T15:02:30Z,59.40984
2022-08-02T15:03:00Z,59.41024285714286
2022-08-02T15:22:00Z,59.4107
2022-08-02T15:22:30Z,59.40988
2022-08-02T15:23:00Z,59.409077777777775
2022-08-02T15:23:30Z,59.40837142857144
2022-08-02T15:24:00Z,59.40766666666667
2022-08-02T15:24:30Z,59.40733333333333
2022-08-02T15:25:00Z,59.40716666666666
2022-08-02T15:25:30Z,59.40703333333333
2022-08-02T15:26:00Z,59.406933333333335
2022-08-02T15:26:30Z,59.406733333333335
2022-08-02T15:27:00Z,59.40663333333333
2022-08-02T15:27:30Z,59.4065
2022-08-02T15:28:00Z,59.40636666666666
2022-08-02T15:28:30Z,59.40626666666666
2022-08-02T15:29:00Z,59.40623333333334
2022-08-02T15:29:30Z,59.40630000000001
2022-08-02T15:30:00Z,59.40636666666666
2022-08-02T15:30:30Z,59.4064
2022-08-02T15:31:00Z,59.40646666666667
2022-08-02T15:31:30Z,59.4065
2022-08-02T15:32:00Z,59.4066
2022-08-02T15:32:30Z,59.406666666666666
2022-08-02T15:33:00Z,59.406733333333335
2022-08-02T15:33:30Z,59.4068
2022-08-02T15:34:00Z,59.406666666666666
2022-08-02T15:34:30Z,59.4065
2022-08-02T15:35:00Z,59.40633333333333
2022-08-02T15:35:30Z,59.40613333333334
2022-08-02T15:36:00Z,59.40596666666666
2022-08-02T15:36:30Z,59.40583333333333
2022-08-02T15:37:00Z,59.40566666666667
2022-08-02T15:37:30Z,59.40553333333333
2022-08-02T15:38:00Z,59.40533333333334
2022-08-02T15:38:30Z,59.40513333333333
2022-08-02T15:39:00Z,59.40496666666667
2022-08-02T15:39:30Z,59.40476666666667
2022-08-02T15:40:00Z,59.4046
2022-08-02T15:40:30Z,59.40472222222223
2022-08-02T15:41:00Z,59.40538888888889
2022-08-02T15:41:30Z,59.40636666666666
2022-08-02T15:42:00Z,59.40733333333333
2022-08-02T15:42:30Z,59.4082
2022-08-02T15:43:00Z,59.40913333333333
2022-08-02T15:43:30Z,59.410066666666665
2022-08-02T15:44:00Z,59.411
2022-08-02T15:44:30Z,59.412
2022-08-02T15:45:00Z,59.412933333333335
2022-08-02T15:45:30Z,59.413900000000005
2022-08-02T15:46:00Z,59.41498888888889
2022-08-02T15:46:30Z,59.41623333333333
2022-08-02T15:47:00Z,59.41758
2022-08-02T15:47:30Z,59.419266666666665
2022-08-02T15:48:00Z,59.42066666666667
2022-08-02T15:48:30Z,59.42196666666666
2022-08-02T15:49:00Z,59.42313333333333
2022-08-02T15:49:30Z,59.42426666666668
2022-08-02T15:50:00Z,59.42535
2022-08-02T15:50:30Z,59.42606666666666
2022-08-02T15:51:00Z,59.42679999999999
2022-08-02T15:51:30Z,59.4274
2022-08-02T16:09:00Z,59.4278
2022-08-02T16:09:30Z,59.426480000000005
2022-08-02T16:10:00Z,59.42533333333333
2022-08-02T16:10:30Z,59.4241
2022-08-02T16:11:00Z,59.4226
2022-08-02T16:11:30Z,59.4212
2022-08-02T16:12:00Z,59.419933333333326
2022-08-02T16:12:30Z,59.41856666666666
2022-08-02T16:13:00Z,59.41716
2022-08-02T16:13:30Z,59.41623333333333
2022-08-02T16:14:00Z,59.415675
2022-08-02T16:14:30Z,59.414966666666665
2022-08-02T16:15:00Z,59.4145
2022-08-02T16:15:30Z,59.413825
2022-08-02T16:16:00Z,59.41328571428572
2022-08-02T16:16:30Z,59.4128
2022-08-02T16:17:00Z,59.412220000000005
2022-08-02T16:17:30Z,59.4117
2022-08-02T16:18:00Z,59.4113
2022-08-02T16:18:30Z,59.4112
2022-08-02T16:19:00Z,59.41128
