timestamp,value
2022-08-10T05:36:30Z,235.33333333333331
2022-08-10T05:37:00Z,241.0
2022-08-10T05:37:30Z,247.33333333333331
2022-08-10T05:38:00Z,252.66666666666663
2022-08-10T05:38:30Z,254.33333333333331
2022-08-10T05:39:00Z,253.66666666666663
2022-08-10T05:39:30Z,255.66666666666663
2022-08-10T05:40:00Z,258.6666666666667
2022-08-10T05:40:30Z,262.0
2022-08-10T05:41:00Z,265.0
2022-08-10T05:41:30Z,268.0
2022-08-10T05:42:00Z,271.5
2022-08-10T05:42:30Z,272.0
2022-08-10T05:43:00Z,271.0
2022-08-10T05:43:30Z,271.6666666666667
2022-08-10T05:44:00Z,272.0
2022-08-10T05:44:30Z,271.0
2022-08-10T05:45:00Z,271.0
2022-08-10T05:45:30Z,271.0
2022-08-10T05:46:00Z,271.0
2022-08-10T05:46:30Z,271.0
2022-08-10T05:47:00Z,271.0
2022-08-10T05:47:30Z,271.0
2022-08-10T05:48:00Z,271.0
2022-08-10T05:48:30Z,272.0
2022-08-10T05:49:00Z,272.0
2022-08-10T05:49:30Z,272.0
2022-08-10T05:50:00Z,271.3333333333333
2022-08-10T05:50:30Z,270.6666666666667
2022-08-10T05:51:00Z,270.0
2022-08-10T05:51:30Z,270.6666666666667
2022-08-10T05:52:00Z,269.6666666666667
2022-08-10T05:52:30Z,269.0
2022-08-10T05:53:00Z,269.6666666666667
2022-08-10T05:53:30Z,269.6666666666667
2022-08-10T05:54:00Z,269.0
2022-08-10T05:54:30Z,269.3333333333333
2022-08-10T05:55:00Z,269.6666666666667
2022-08-10T05:55:30Z,268.0
2022-08-10T05:56:00Z,269.6666666666667
2022-08-10T05:56:30Z,269.6666666666667
2022-08-10T05:57:00Z,268.6666666666667
2022-08-10T05:57:30Z,279.0
2022-08-10T05:58:00Z,287.6666666666667
2022-08-10T05:58:30Z,293.0
2022-08-10T06:17:30Z,148.66666666666666
2022-08-10T06:18:00Z,141.2
2022-08-10T06:18:30Z,127.71428571428572
2022-08-10T06:19:00Z,113.0
2022-08-10T06:19:30Z,97.375
2022-08-10T06:20:00Z,90.42857142857144
2022-08-10T06:20:30Z,92.5
2022-08-10T06:21:00Z,94.0
2022-08-10T06:21:30Z,93.0
2022-08-10T06:22:00Z,93.0
2022-08-10T06:22:30Z,93.66666666666669
2022-08-10T06:23:00Z,94.0
2022-08-10T06:23:30Z,94.0
2022-08-10T06:24:00Z,93.33333333333331
2022-08-10T06:24:30Z,93.0
2022-08-10T06:25:00Z,94.0
2022-08-10T06:25:30Z,93.0
2022-08-10T06:26:00Z,93.0
2022-08-10T06:26:30Z,93.33333333333331
2022-08-10T06:27:00Z,94.0
2022-08-10T06:27:30Z,93.0
2022-08-10T06:28:00Z,92.66666666666669
2022-08-10T06:28:30Z,94.0
2022-08-10T06:29:00Z,94.0
2022-08-10T06:29:30Z,93.0
2022-08-10T06:30:00Z,93.66666666666669
2022-08-10T06:30:30Z,94.0
2022-08-10T06:31:00Z,93.0
2022-08-10T06:31:30Z,92.0
2022-08-10T06:32:00Z,87.66666666666667
2022-08-10T06:32:30Z,86.0
2022-08-10T06:33:00Z,82.0
2022-08-10T06:33:30Z,83.5
2022-08-10T06:34:00Z,84.0
2022-08-10T06:34:30Z,80.5
2022-08-10T06:35:00Z,76.5
2022-08-10T06:35:30Z,77.5
2022-08-10T06:36:00Z,78.0
2022-08-10T06:36:30Z,79.0
2022-08-10T06:37:00Z,75.33333333333333
2022-08-10T06:37:30Z,67.75
2022-08-10T06:38:00Z,60.85714285714285
2022-08-10T06:38:30Z,58.66666666666666
2022-08-10T06:39:00Z,54.0
2022-08-10T06:39:30Z,53.333333333333336
2022-08-10T06:40:00Z,50.66666666666666
2022-08-10T06:40:30Z,46.0
2022-08-10T06:41:00Z,43.0
2022-08-10T06:41:30Z,34.8
2022-08-10T06:42:00Z,36.5
2022-08-10T06:42:30Z,32.0
2022-08-10T06:43:00Z,26.666666666666668
2022-08-10T06:43:30Z,19.33333333333333
2022-08-10T06:44:00Z,16.0
2022-08-10T06:44:30Z,15.333333333333334
2022-08-10T06:45:00Z,14.666666666666666
2022-08-10T07:01:30Z,189.33333333333331
2022-08-10T07:02:00Z,193.0
2022-08-10T07:02:30Z,204.33333333333331
2022-08-10T07:03:00Z,215.125
2022-08-10T07:03:30Z,223.7142857142857
2022-08-10T07:04:00Z,224.5
2022-08-10T07:04:30Z,224.0
2022-08-10T07:05:00Z,225.5
2022-08-10T07:05:30Z,238.125
2022-08-10T07:06:00Z,249.25
2022-08-10T07:06:30Z,255.6
2022-08-10T07:07:00Z,253.0
2022-08-10T07:07:30Z,255.0
2022-08-10T07:08:00Z,257.6666666666667
2022-08-10T07:08:30Z,257.0
2022-08-10T07:09:00Z,257.3333333333333
2022-08-10T07:09:30Z,267.5
2022-08-10T07:10:00Z,268.5
2022-08-10T07:10:30Z,265.5
2022-08-10T07:11:00Z,265.6666666666667
2022-08-10T07:11:30Z,267.0
2022-08-10T07:12:00Z,267.0
2022-08-10T07:12:30Z,266.3333333333333
2022-08-10T07:13:00Z,266.3333333333333
2022-08-10T07:13:30Z,267.0
2022-08-10T07:14:00Z,266.0
2022-08-10T07:14:30Z,266.85714285714283
2022-08-10T07:15:00Z,267.0
2022-08-10T07:15:30Z,266.8
2022-08-10T07:16:00Z,266.2
2022-08-10T07:16:30Z,267.0
2022-08-10T07:17:00Z,267.4
2022-08-10T07:17:30Z,266.3333333333333
2022-08-10T07:18:00Z,266.25
2022-08-10T07:18:30Z,267.0
2022-08-10T07:19:00Z,268.0
2022-08-10T07:19:30Z,269.0
2022-08-10T07:20:00Z,269.0
2022-08-10T07:20:30Z,268.8
2022-08-10T07:21:00Z,268.2
2022-08-10T07:21:30Z,269.0
2022-08-10T07:22:00Z,268.7142857142857
2022-08-10T07:22:30Z,268.0
2022-08-10T07:23:00Z,268.6666666666667
2022-08-10T07:23:30Z,269.0
2022-08-10T07:24:00Z,268.6666666666667
2022-08-10T07:24:30Z,271.0
2022-08-10T07:25:00Z,280.8333333333333
2022-08-10T07:25:30Z,294.22222222222223
2022-08-10T07:26:00Z,308.22222222222223
2022-08-10T07:26:30Z,318.8888888888889
2022-08-10T07:27:00Z,327.0
2022-08-10T07:27:30Z,333.6666666666667
2022-08-10T07:53:00Z,147.33333333333334
2022-08-10T07:53:30Z,144.66666666666666
2022-08-10T07:54:00Z,129.1
2022-08-10T07:54:30Z,113.66666666666669
2022-08-10T07:55:00Z,100.0
2022-08-10T07:55:30Z,93.71428571428572
2022-08-10T07:56:00Z,93.33333333333331
2022-08-10T07:56:30Z,93.33333333333331
2022-08-10T07:57:00Z,94.0
2022-08-10T07:57:30Z,94.0
2022-08-10T07:58:00Z,94.0
2022-08-10T07:58:30Z,94.0
2022-08-10T07:59:00Z,91.33333333333331
2022-08-10T07:59:30Z,89.66666666666667
2022-08-10T08:00:00Z,91.66666666666669
2022-08-10T08:00:30Z,93.0
2022-08-10T08:01:00Z,92.0
2022-08-10T08:01:30Z,92.0
2022-08-10T08:02:00Z,92.0
2022-08-10T08:02:30Z,92.0
2022-08-10T08:03:00Z,93.0
2022-08-10T08:03:30Z,93.0
2022-08-10T08:04:00Z,92.66666666666669
2022-08-10T08:04:30Z,92.0
2022-08-10T08:05:00Z,93.0
2022-08-10T08:05:30Z,92.33333333333331
2022-08-10T08:06:00Z,92.33333333333331
2022-08-10T08:06:30Z,93.0
2022-08-10T08:07:00Z,93.0
2022-08-10T08:07:30Z,93.0
2022-08-10T08:08:00Z,93.0
2022-08-10T08:08:30Z,92.33333333333331
2022-08-10T08:09:00Z,92.0
2022-08-10T08:09:30Z,81.875
2022-08-10T08:10:00Z,70.77777777777777
2022-08-10T08:10:30Z,67.5
2022-08-10T08:11:00Z,67.0
2022-08-10T08:11:30Z,64.66666666666667
2022-08-10T08:12:00Z,65.66666666666667
2022-08-10T08:12:30Z,65.33333333333333
2022-08-10T08:13:00Z,65.0
2022-08-10T08:13:30Z,66.0
2022-08-10T08:14:00Z,66.0
2022-08-10T08:14:30Z,63.66666666666666
2022-08-10T08:15:00Z,53.0
2022-08-10T08:15:30Z,50.25
2022-08-10T08:16:00Z,48.333333333333336
2022-08-10T08:16:30Z,39.833333333333336
2022-08-10T08:17:00Z,36.8
2022-08-10T08:17:30Z,30.5
2022-08-10T08:18:00Z,26.33333333333333
2022-08-10T08:18:30Z,24.666666666666668
2022-08-10T08:19:00Z,25.0
2022-08-10T08:19:30Z,23.0
2022-08-10T08:20:00Z,21.0
2022-08-10T08:36:30Z,188.0
2022-08-10T08:37:00Z,188.66666666666663
2022-08-10T08:37:30Z,201.0909090909091
2022-08-10T08:38:00Z,216.33333333333331
2022-08-10T08:38:30Z,221.8
2022-08-10T08:39:00Z,223.0
2022-08-10T08:39:30Z,220.33333333333331
2022-08-10T08:40:00Z,221.0
2022-08-10T08:40:30Z,231.7142857142857
2022-08-10T08:41:00Z,242.55555555555557
2022-08-10T08:41:30Z,252.375
2022-08-10T08:42:00Z,254.66666666666663
2022-08-10T08:42:30Z,251.33333333333331
2022-08-10T08:43:00Z,251.66666666666663
2022-08-10T08:43:30Z,253.0
2022-08-10T08:44:00Z,253.0
2022-08-10T08:44:30Z,261.85714285714283
2022-08-10T08:45:00Z,271.2857142857143
2022-08-10T08:45:30Z,269.6
2022-08-10T08:46:00Z,266.0
2022-08-10T08:46:30Z,266.6
2022-08-10T08:47:00Z,267.0
2022-08-10T08:47:30Z,266.6
2022-08-10T08:48:00Z,266.6
2022-08-10T08:48:30Z,268.0
2022-08-10T08:49:00Z,267.6
2022-08-10T08:49:30Z,266.2
2022-08-10T08:50:00Z,267.6
2022-08-10T08:50:30Z,267.8
2022-08-10T08:51:00Z,265.8
2022-08-10T08:51:30Z,264.6
2022-08-10T08:52:00Z,266.2
2022-08-10T08:52:30Z,266.6
2022-08-10T08:53:00Z,265.4
2022-08-10T08:53:30Z,265.2
2022-08-10T08:54:00Z,266.4
2022-08-10T08:54:30Z,266.4
2022-08-10T08:55:00Z,265.0
2022-08-10T08:55:30Z,265.8
2022-08-10T08:56:00Z,267.0
2022-08-10T08:56:30Z,265.6
2022-08-10T08:57:00Z,265.4
2022-08-10T08:57:30Z,266.8
2022-08-10T08:58:00Z,266.6
2022-08-10T08:58:30Z,265.0
2022-08-10T08:59:00Z,269.2
2022-08-10T08:59:30Z,280.7142857142857
2022-08-10T09:00:00Z,295.0
2022-08-10T09:00:30Z,309.6
2022-08-10T09:01:00Z,324.0
2022-08-10T09:01:30Z,333.2857142857143
2022-08-10T09:02:00Z,336.8
2022-08-10T09:23:00Z,147.0
2022-08-10T09:23:30Z,137.6
2022-08-10T09:24:00Z,126.88888888888889
2022-08-10T09:24:30Z,115.0
2022-08-10T09:25:00Z,101.22222222222224
2022-08-10T09:25:30Z,91.33333333333331
2022-08-10T09:26:00Z,93.0
2022-08-10T09:26:30Z,95.66666666666669
2022-08-10T09:27:00Z,95.33333333333331
2022-08-10T09:27:30Z,95.0
2022-08-10T09:28:00Z,95.0
2022-08-10T09:28:30Z,95.66666666666669
2022-08-10T09:29:00Z,96.0
2022-08-10T09:29:30Z,95.0
2022-08-10T09:30:00Z,95.0
2022-08-10T09:30:30Z,93.33333333333331
2022-08-10T09:31:00Z,93.33333333333331
2022-08-10T09:31:30Z,94.0
2022-08-10T09:32:00Z,93.0
2022-08-10T09:32:30Z,93.66666666666669
2022-08-10T09:33:00Z,95.0
2022-08-10T09:33:30Z,94.33333333333331
2022-08-10T09:34:00Z,94.0
2022-08-10T09:34:30Z,94.0
2022-08-10T09:35:00Z,93.33333333333331
2022-08-10T09:35:30Z,93.33333333333331
2022-08-10T09:36:00Z,96.66666666666669
2022-08-10T09:36:30Z,96.66666666666669
2022-08-10T09:37:00Z,96.0
2022-08-10T09:37:30Z,96.0
2022-08-10T09:38:00Z,96.0
2022-08-10T09:38:30Z,95.33333333333331
2022-08-10T09:39:00Z,95.0
2022-08-10T09:39:30Z,96.0
2022-08-10T09:40:00Z,94.5
2022-08-10T09:40:30Z,80.88888888888889
2022-08-10T09:41:00Z,69.0
2022-08-10T09:41:30Z,66.2
2022-08-10T09:42:00Z,68.5
2022-08-10T09:42:30Z,69.66666666666667
2022-08-10T09:43:00Z,68.5
2022-08-10T09:43:30Z,68.66666666666667
2022-08-10T09:44:00Z,69.0
2022-08-10T09:44:30Z,69.0
2022-08-10T09:45:00Z,70.33333333333333
2022-08-10T09:45:30Z,71.66666666666667
2022-08-10T09:46:00Z,72.0
2022-08-10T09:46:30Z,71.33333333333333
2022-08-10T09:47:00Z,67.66666666666667
2022-08-10T09:47:30Z,62.66666666666666
2022-08-10T09:48:00Z,52.42857142857143
2022-08-10T09:48:30Z,42.11111111111112
2022-08-10T09:49:00Z,31.55555555555556
2022-08-10T09:49:30Z,25.4
2022-08-10T09:50:00Z,18.666666666666668
2022-08-10T09:50:30Z,12.0
2022-08-10T09:51:00Z,12.0
2022-08-10T09:51:30Z,11.0
2022-08-10T09:52:00Z,13.666666666666666
2022-08-10T10:06:30Z,186.5
2022-08-10T10:07:00Z,187.33333333333331
2022-08-10T10:07:30Z,195.0
2022-08-10T10:08:00Z,207.0
2022-08-10T10:08:30Z,219.625
2022-08-10T10:09:00Z,223.66666666666663
2022-08-10T10:09:30Z,222.33333333333331
2022-08-10T10:10:00Z,230.42857142857144
2022-08-10T10:10:30Z,240.33333333333331
2022-08-10T10:11:00Z,244.33333333333331
2022-08-10T10:11:30Z,253.0
2022-08-10T10:12:00Z,246.0
2022-08-10T10:12:30Z,245.0
2022-08-10T10:13:00Z,249.66666666666663
2022-08-10T10:13:30Z,250.33333333333331
2022-08-10T10:14:00Z,250.66666666666663
2022-08-10T10:14:30Z,258.6666666666667
2022-08-10T10:15:00Z,262.3333333333333
2022-08-10T10:15:30Z,268.6
2022-08-10T10:16:00Z,267.42857142857144
2022-08-10T10:16:30Z,267.0
2022-08-10T10:17:00Z,267.4
2022-08-10T10:17:30Z,269.6
2022-08-10T10:18:00Z,269.4
2022-08-10T10:18:30Z,268.0
2022-08-10T10:19:00Z,268.8
2022-08-10T10:19:30Z,269.5
2022-08-10T10:20:00Z,269.0
2022-08-10T10:20:30Z,269.25
2022-08-10T10:21:00Z,270.0
2022-08-10T10:21:30Z,269.75
2022-08-10T10:22:00Z,269.6
2022-08-10T10:22:30Z,267.8
2022-08-10T10:23:00Z,263.6
2022-08-10T10:23:30Z,264.0
2022-08-10T10:24:00Z,264.0
2022-08-10T10:24:30Z,263.0
2022-08-10T10:25:00Z,261.6
2022-08-10T10:25:30Z,262.6
2022-08-10T10:26:00Z,262.6
2022-08-10T10:26:30Z,262.0
2022-08-10T10:27:00Z,263.2
2022-08-10T10:27:30Z,264.0
2022-08-10T10:28:00Z,261.6
2022-08-10T10:28:30Z,260.0
2022-08-10T10:29:00Z,265.8333333333333
2022-08-10T10:29:30Z,279.0
2022-08-10T10:30:00Z,296.8
2022-08-10T10:30:30Z,311.5
2022-08-10T10:31:00Z,320.0
2022-08-10T10:31:30Z,328.0
2022-08-10T10:32:00Z,332.57142857142856
2022-08-10T10:54:00Z,146.66666666666666
2022-08-10T10:54:30Z,135.0
2022-08-10T10:55:00Z,121.77777777777776
2022-08-10T10:55:30Z,106.11111111111111
2022-08-10T10:56:00Z,93.77777777777776
2022-08-10T10:56:30Z,92.0
2022-08-10T10:57:00Z,95.66666666666669
2022-08-10T10:57:30Z,97.66666666666669
2022-08-10T10:58:00Z,97.66666666666669
2022-08-10T10:58:30Z,97.0
2022-08-10T10:59:00Z,97.33333333333331
2022-08-10T10:59:30Z,97.33333333333331
2022-08-10T11:00:00Z,97.0
2022-08-10T11:00:30Z,97.0
2022-08-10T11:01:00Z,97.0
2022-08-10T11:01:30Z,97.0
2022-08-10T11:02:00Z,96.0
2022-08-10T11:02:30Z,97.0
2022-08-10T11:03:00Z,97.0
2022-08-10T11:03:30Z,96.33333333333331
2022-08-10T11:04:00Z,96.66666666666669
2022-08-10T11:04:30Z,97.0
2022-08-10T11:05:00Z,95.0
2022-08-10T11:05:30Z,94.33333333333331
2022-08-10T11:06:00Z,95.33333333333331
2022-08-10T11:06:30Z,96.0
2022-08-10T11:07:00Z,95.0
2022-08-10T11:07:30Z,95.0
2022-08-10T11:08:00Z,95.0
2022-08-10T11:08:30Z,95.0
2022-08-10T11:09:00Z,94.33333333333331
2022-08-10T11:09:30Z,89.66666666666667
2022-08-10T11:10:00Z,77.83333333333333
2022-08-10T11:10:30Z,72.42857142857143
2022-08-10T11:11:00Z,75.33333333333333
2022-08-10T11:11:30Z,76.66666666666667
2022-08-10T11:12:00Z,75.66666666666667
2022-08-10T11:12:30Z,75.0
2022-08-10T11:13:00Z,75.33333333333333
2022-08-10T11:13:30Z,75.66666666666667
2022-08-10T11:14:00Z,75.0
2022-08-10T11:14:30Z,75.66666666666667
2022-08-10T11:15:00Z,76.0
2022-08-10T11:15:30Z,75.33333333333333
2022-08-10T11:16:00Z,75.0
2022-08-10T11:16:30Z,72.66666666666667
2022-08-10T11:17:00Z,62.22222222222222
2022-08-10T11:17:30Z,61.5
2022-08-10T11:18:00Z,64.0
2022-08-10T11:18:30Z,55.66666666666666
2022-08-10T11:19:00Z,44.55555555555556
2022-08-10T11:19:30Z,35.142857142857146
2022-08-10T11:20:00Z,28.0
2022-08-10T11:20:30Z,24.5
2022-08-10T11:21:00Z,21.0
2022-08-10T11:21:30Z,16.666666666666668
2022-08-10T11:22:00Z,15.5
2022-08-10T11:22:30Z,17.0
2022-08-10T11:23:00Z,17.5
2022-08-10T11:36:30Z,186.0
2022-08-10T11:37:00Z,186.5
2022-08-10T11:37:30Z,200.375
2022-08-10T11:38:00Z,213.5
2022-08-10T11:38:30Z,219.4
2022-08-10T11:39:00Z,221.33333333333331
2022-08-10T11:39:30Z,223.0
2022-08-10T11:40:00Z,222.0
2022-08-10T11:40:30Z,231.375
2022-08-10T11:41:00Z,242.88888888888889
2022-08-10T11:41:30Z,251.5
2022-08-10T11:42:00Z,250.5
2022-08-10T11:42:30Z,248.0
2022-08-10T11:43:00Z,248.33333333333331
2022-08-10T11:43:30Z,253.66666666666663
2022-08-10T11:44:00Z,256.6666666666667
2022-08-10T11:44:30Z,256.0
2022-08-10T11:45:00Z,264.1666666666667
2022-08-10T11:45:30Z,270.0
2022-08-10T11:46:00Z,271.5
2022-08-10T11:46:30Z,270.8333333333333
2022-08-10T11:47:00Z,270.25
2022-08-10T11:47:30Z,271.0
2022-08-10T11:48:00Z,271.0
2022-08-10T11:48:30Z,271.0
2022-08-10T11:49:00Z,272.0
2022-08-10T11:49:30Z,271.6666666666667
2022-08-10T11:50:00Z,271.5
2022-08-10T11:50:30Z,271.3333333333333
2022-08-10T11:51:00Z,264.0
2022-08-10T11:51:30Z,262.5
2022-08-10T11:52:00Z,263.0
2022-08-10T11:52:30Z,263.0
2022-08-10T11:53:00Z,263.0
2022-08-10T11:53:30Z,261.5
2022-08-10T11:54:00Z,260.0
2022-08-10T11:54:30Z,261.0
2022-08-10T11:55:00Z,261.0
2022-08-10T11:55:30Z,260.3333333333333
2022-08-10T11:56:00Z,261.0
2022-08-10T11:56:30Z,261.5
2022-08-10T11:57:00Z,261.0
2022-08-10T11:57:30Z,261.0
2022-08-10T11:58:00Z,261.25
2022-08-10T11:58:30Z,262.3333333333333
2022-08-10T11:59:00Z,266.0
2022-08-10T11:59:30Z,271.8333333333333
2022-08-10T12:00:00Z,283.625
2022-08-10T12:00:30Z,300.06666666666666
2022-08-10T12:01:00Z,316.84615384615387
2022-08-10T12:01:30Z,331.1333333333333
2022-08-10T12:02:00Z,337.77777777777777
2022-08-10T12:22:30Z,148.33333333333334
2022-08-10T12:23:00Z,138.33333333333334
2022-08-10T12:23:30Z,127.0
2022-08-10T12:24:00Z,110.44444444444444
2022-08-10T12:24:30Z,98.77777777777776
2022-08-10T12:25:00Z,97.0
2022-08-10T12:25:30Z,95.66666666666669
2022-08-10T12:26:00Z,93.0
2022-08-10T12:26:30Z,93.0
2022-08-10T12:27:00Z,93.33333333333331
2022-08-10T12:27:30Z,94.0
2022-08-10T12:28:00Z,94.0
2022-08-10T12:28:30Z,93.0
2022-08-10T12:29:00Z,94.0
2022-08-10T12:29:30Z,95.33333333333331
2022-08-10T12:30:00Z,95.0
2022-08-10T12:30:30Z,95.0
2022-08-10T12:31:00Z,95.66666666666669
2022-08-10T12:31:30Z,95.66666666666669
2022-08-10T12:32:00Z,95.0
2022-08-10T12:32:30Z,95.0
2022-08-10T12:33:00Z,95.66666666666669
2022-08-10T12:33:30Z,94.66666666666669
2022-08-10T12:34:00Z,94.0
2022-08-10T12:34:30Z,95.0
2022-08-10T12:35:00Z,95.0
2022-08-10T12:35:30Z,94.0
2022-08-10T12:36:00Z,94.0
2022-08-10T12:36:30Z,97.66666666666669
2022-08-10T12:37:00Z,97.66666666666669
2022-08-10T12:37:30Z,95.0
2022-08-10T12:38:00Z,91.33333333333331
2022-08-10T12:38:30Z,91.66666666666669
2022-08-10T12:39:00Z,89.33333333333333
2022-08-10T12:39:30Z,77.44444444444444
2022-08-10T12:40:00Z,66.66666666666667
2022-08-10T12:40:30Z,66.66666666666667
2022-08-10T12:41:00Z,70.66666666666667
2022-08-10T12:41:30Z,71.66666666666667
2022-08-10T12:42:00Z,71.0
2022-08-10T12:42:30Z,71.33333333333333
2022-08-10T12:43:00Z,72.0
2022-08-10T12:43:30Z,71.0
2022-08-10T12:44:00Z,71.0
2022-08-10T12:44:30Z,71.0
2022-08-10T12:45:00Z,65.0
2022-08-10T12:45:30Z,57.0
2022-08-10T12:46:00Z,52.0
2022-08-10T12:46:30Z,41.5
2022-08-10T12:47:00Z,37.333333333333336
2022-08-10T12:47:30Z,34.0
2022-08-10T12:48:00Z,27.0
2022-08-10T12:48:30Z,25.0
2022-08-10T12:49:00Z,25.0
2022-08-10T12:49:30Z,25.0
2022-08-10T12:50:00Z,24.666666666666668
2022-08-10T12:50:30Z,23.666666666666668
2022-08-10T13:06:30Z,187.0
2022-08-10T13:07:00Z,193.0
2022-08-10T13:07:30Z,204.55555555555557
2022-08-10T13:08:00Z,217.0
2022-08-10T13:08:30Z,221.33333333333331
2022-08-10T13:09:00Z,223.33333333333331
2022-08-10T13:09:30Z,222.66666666666663
2022-08-10T13:10:00Z,222.33333333333331
2022-08-10T13:10:30Z,231.7142857142857
2022-08-10T13:11:00Z,242.11111111111111
2022-08-10T13:11:30Z,251.0
2022-08-10T13:12:00Z,251.0
2022-08-10T13:12:30Z,249.0
2022-08-10T13:13:00Z,249.0
2022-08-10T13:13:30Z,250.33333333333331
2022-08-10T13:14:00Z,257.4
2022-08-10T13:14:30Z,266.22222222222223
2022-08-10T13:15:00Z,267.42857142857144
2022-08-10T13:15:30Z,265.5
2022-08-10T13:16:00Z,266.0
2022-08-10T13:16:30Z,266.0
2022-08-10T13:17:00Z,266.0
2022-08-10T13:17:30Z,266.2
2022-08-10T13:18:00Z,267.2
2022-08-10T13:18:30Z,267.8
2022-08-10T13:19:00Z,267.0
2022-08-10T13:19:30Z,267.0
2022-08-10T13:20:00Z,267.6
2022-08-10T13:20:30Z,266.4
2022-08-10T13:21:00Z,264.0
2022-08-10T13:21:30Z,264.0
2022-08-10T13:22:00Z,264.0
2022-08-10T13:22:30Z,264.0
2022-08-10T13:23:00Z,265.0
2022-08-10T13:23:30Z,265.0
2022-08-10T13:24:00Z,264.2
2022-08-10T13:24:30Z,264.2
2022-08-10T13:25:00Z,265.0
2022-08-10T13:25:30Z,264.2
2022-08-10T13:26:00Z,264.2
2022-08-10T13:26:30Z,265.0
2022-08-10T13:27:00Z,264.2
2022-08-10T13:27:30Z,264.6
2022-08-10T13:28:00Z,265.2
2022-08-10T13:28:30Z,267.4
2022-08-10T13:29:00Z,271.0
2022-08-10T13:29:30Z,280.57142857142856
2022-08-10T13:30:00Z,292.8
2022-08-10T13:30:30Z,307.2857142857143
2022-08-10T13:31:00Z,317.8
2022-08-10T13:31:30Z,325.25
2022-08-10T13:32:00Z,329.8333333333333
2022-08-10T13:52:30Z,170.0
2022-08-10T13:53:00Z,146.0
2022-08-10T13:53:30Z,137.0
2022-08-10T13:54:00Z,126.11111111111111
2022-08-10T13:54:30Z,112.77777777777776
2022-08-10T13:55:00Z,97.77777777777776
2022-08-10T13:55:30Z,95.33333333333331
2022-08-10T13:56:00Z,100.66666666666669
2022-08-10T13:56:30Z,100.33333333333331
2022-08-10T13:57:00Z,99.0
2022-08-10T13:57:30Z,99.0
2022-08-10T13:58:00Z,98.66666666666669
2022-08-10T13:58:30Z,98.0
2022-08-10T13:59:00Z,98.66666666666669
2022-08-10T13:59:30Z,99.0
2022-08-10T14:00:00Z,96.66666666666669
2022-08-10T14:00:30Z,94.0
2022-08-10T14:01:00Z,95.33333333333331
2022-08-10T14:01:30Z,96.0
2022-08-10T14:02:00Z,95.0
2022-08-10T14:02:30Z,95.66666666666669
2022-08-10T14:03:00Z,95.66666666666669
2022-08-10T14:03:30Z,95.0
2022-08-10T14:04:00Z,95.0
2022-08-10T14:04:30Z,94.33333333333331
2022-08-10T14:05:00Z,93.0
2022-08-10T14:05:30Z,94.0
2022-08-10T14:06:00Z,94.0
2022-08-10T14:06:30Z,94.0
2022-08-10T14:07:00Z,94.0
2022-08-10T14:07:30Z,93.66666666666669
2022-08-10T14:08:00Z,93.66666666666669
2022-08-10T14:08:30Z,94.0
2022-08-10T14:09:00Z,94.0
2022-08-10T14:09:30Z,93.0
2022-08-10T14:10:00Z,93.66666666666669
2022-08-10T14:10:30Z,94.66666666666669
2022-08-10T14:11:00Z,89.0
2022-08-10T14:11:30Z,76.55555555555556
2022-08-10T14:12:00Z,67.11111111111111
2022-08-10T14:12:30Z,68.0
2022-08-10T14:13:00Z,69.66666666666667
2022-08-10T14:13:30Z,69.33333333333333
2022-08-10T14:14:00Z,70.66666666666667
2022-08-10T14:14:30Z,70.0
2022-08-10T14:15:00Z,70.33333333333333
2022-08-10T14:15:30Z,71.0
2022-08-10T14:16:00Z,70.0
2022-08-10T14:16:30Z,70.33333333333333
2022-08-10T14:17:00Z,69.33333333333333
2022-08-10T14:17:30Z,58.44444444444444
2022-08-10T14:18:00Z,52.0
2022-08-10T14:18:30Z,41.0
2022-08-10T14:19:00Z,32.333333333333336
2022-08-10T14:19:30Z,31.0
2022-08-10T14:20:00Z,30.666666666666668
2022-08-10T14:20:30Z,26.666666666666668
2022-08-10T14:21:00Z,23.0
2022-08-10T14:21:30Z,19.0
2022-08-10T14:22:00Z,14.0
2022-08-10T14:22:30Z,12.666666666666666
2022-08-10T14:38:30Z,193.0
2022-08-10T14:39:00Z,205.75
2022-08-10T14:39:30Z,213.375
2022-08-10T14:40:00Z,218.5
2022-08-10T14:40:30Z,219.0
2022-08-10T14:41:00Z,220.0
2022-08-10T14:41:30Z,220.0
2022-08-10T14:42:00Z,225.0
2022-08-10T14:42:30Z,235.33333333333331
2022-08-10T14:43:00Z,246.33333333333331
2022-08-10T14:43:30Z,253.0
2022-08-10T14:44:00Z,252.33333333333331
2022-08-10T14:44:30Z,251.25
2022-08-10T14:45:00Z,252.25
2022-08-10T14:45:30Z,253.0
2022-08-10T14:46:00Z,257.1666666666667
2022-08-10T14:46:30Z,262.25
2022-08-10T14:47:00Z,263.1666666666667
2022-08-10T14:47:30Z,262.25
2022-08-10T14:48:00Z,263.0
2022-08-10T14:48:30Z,263.0
2022-08-10T14:49:00Z,264.4
2022-08-10T14:49:30Z,265.0
2022-08-10T14:50:00Z,265.0
2022-08-10T14:50:30Z,265.25
2022-08-10T14:51:00Z,265.6666666666667
2022-08-10T14:51:30Z,267.0
2022-08-10T14:52:00Z,267.0
2022-08-10T14:52:30Z,267.0
2022-08-10T14:53:00Z,267.0
